config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,7748,2,1,1.2245524758877961,0.21739130434782608,0.20952380952380953,0.17017543859649123,"{""1"": 13, ""2"": 9, ""0"": 1}",1.1363482475280762,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,2,2,1.14725763383119,0.30434782608695654,0.2841269841269841,0.28874883286647995,"{""1"": 10, ""2"": 11, ""0"": 2}",1.1418620347976685,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,2,3,1.210126052732053,0.43478260869565216,0.3984126984126984,0.3941511387163561,"{""1"": 9, ""2"": 13, ""0"": 1}",1.1495171785354614,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,2,4,1.2595649283865225,0.34782608695652173,0.30952380952380953,0.2626262626262626,"{""1"": 11, ""2"": 12}",1.1594369411468506,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,7748,2,5,1.2556223091871843,0.34782608695652173,0.2809523809523809,0.2241215574548908,"{""2"": 17, ""1"": 6}",1.1731417179107666,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,7748,2,6,1.2267133878624958,0.34782608695652173,0.3238095238095238,0.2673350041771094,"{""1"": 14, ""2"": 9}",1.1883494853973389,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,7748,2,7,1.0592390195183132,0.34782608695652173,0.353968253968254,0.3795518207282913,"{""1"": 10, ""2"": 11, ""0"": 2}",1.2069288492202759,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,7748,2,8,1.129335704057113,0.34782608695652173,0.33174603174603173,0.3250544662309368,"{""1"": 10, ""2"": 10, ""0"": 3}",1.2258988618850708,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,7748,2,9,1.0198783097059831,0.5217391304347826,0.5158730158730159,0.5214752567693745,"{""2"": 11, ""1"": 10, ""0"": 2}",1.244026780128479,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,7748,2,10,1.1770619102146314,0.43478260869565216,0.3761904761904762,0.3277777777777778,"{""1"": 8, ""2"": 14, ""0"": 1}",1.2649719715118408,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,7748,2,11,1.127115091551905,0.34782608695652173,0.29523809523809524,0.25555555555555554,"{""2"": 14, ""1"": 8, ""0"": 1}",1.2826311588287354,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,7748,2,12,1.0342621673708376,0.5652173913043478,0.5126984126984127,0.49523809523809526,"{""1"": 8, ""2"": 14, ""0"": 1}",1.3016053438186646,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,7748,2,13,1.2641293225081072,0.2608695652173913,0.21428571428571427,0.1865942028985507,"{""1"": 9, ""2"": 13, ""0"": 1}",1.3177586793899536,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,7748,2,14,1.1389603562977002,0.2608695652173913,0.2507936507936508,0.25700280112044815,"{""1"": 10, ""2"": 11, ""0"": 2}",1.3304550647735596,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,7748,2,15,1.143630406130915,0.34782608695652173,0.33174603174603173,0.3333333333333333,"{""2"": 11, ""1"": 11, ""0"": 1}",1.3387176990509033,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,7748,2,16,1.1784943964170373,0.43478260869565216,0.3761904761904762,0.3194444444444445,"{""2"": 14, ""1"": 9}",1.3397135734558105,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
