config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,1680,5,1,1.1629431766012441,0.34782608695652173,0.3511904761904762,0.28174603174603174,"{""2"": 16, ""1"": 7}",1.0676840543746948,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,2,1.1301948972370313,0.391304347826087,0.38690476190476186,0.2940516273849607,"{""1"": 4, ""2"": 19}",1.0683351755142212,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,3,1.1044053046599678,0.2608695652173913,0.2619047619047619,0.20454545454545456,"{""2"": 14, ""1"": 9}",1.0691709518432617,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,4,1.1201698572739311,0.34782608695652173,0.3452380952380952,0.26256410256410256,"{""1"": 6, ""2"": 17}",1.0689992904663086,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,5,1.1305744362914043,0.391304347826087,0.38690476190476186,0.2905982905982906,"{""2"": 18, ""1"": 5}",1.068717360496521,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,6,1.1051819220833157,0.43478260869565216,0.43452380952380953,0.34051282051282056,"{""1"": 6, ""2"": 17}",1.0687159299850464,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,7,1.1081037003061045,0.391304347826087,0.39285714285714285,0.3072463768115942,"{""2"": 15, ""1"": 8}",1.0688731670379639,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,8,1.113109220629153,0.30434782608695654,0.2916666666666667,0.16666666666666666,"{""2"": 20, ""1"": 3}",1.0689305067062378,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,9,1.055348769478176,0.391304347826087,0.3988095238095238,0.3181818181818182,"{""2"": 14, ""1"": 9}",1.067691445350647,0.0,0.0,0.0,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,1680,5,10,1.1352289189463076,0.2608695652173913,0.25595238095238093,0.18461538461538463,"{""1"": 6, ""2"": 17}",1.0694665908813477,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,11,1.153858210729516,0.34782608695652173,0.3511904761904762,0.27651515151515155,"{""1"": 9, ""2"": 14}",1.0693002939224243,0.0,0.0,0.0,"{""1"": 4, ""2"": 2}"
