config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,1680,3,1,1.433809713177059,0.34782608695652173,0.3068783068783069,0.22758620689655173,"{""2"": 20, ""1"": 3}",1.1266298294067383,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,2,1.4474800358647886,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""1"": 6, ""2"": 17}",1.130102276802063,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,3,1.4476276014162146,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1331557035446167,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,4,1.3248911266741545,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""2"": 16, ""1"": 7}",1.136763334274292,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,5,1.5471865146056465,0.2608695652173913,0.2222222222222222,0.13793103448275862,"{""2"": 20, ""1"": 3}",1.1405415534973145,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,1680,3,6,1.4327394288519155,0.43478260869565216,0.4021164021164021,0.3333333333333333,"{""2"": 17, ""1"": 6}",1.1445631980895996,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,1680,3,7,1.6834643094435982,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""2"": 17, ""1"": 6}",1.1480973958969116,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,8,1.3747229783431343,0.4782608695652174,0.42857142857142855,0.3354978354978355,"{""2"": 19, ""1"": 4}",1.1524505615234375,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,9,1.062652992165607,0.4782608695652174,0.43915343915343913,0.35555555555555557,"{""2"": 15, ""1"": 8}",1.158618688583374,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,10,1.2968324526496555,0.21739130434782608,0.1851851851851852,0.12820512820512822,"{""1"": 6, ""2"": 17}",1.1611018180847168,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,11,1.4748772279075955,0.391304347826087,0.36507936507936506,0.3028571428571429,"{""1"": 7, ""2"": 16}",1.1674820184707642,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,12,1.3744211611540422,0.391304347826087,0.3544973544973545,0.2833333333333334,"{""2"": 15, ""1"": 8}",1.1713201999664307,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,13,1.6765510154807048,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""2"": 16, ""1"": 7}",1.1738427877426147,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,14,1.4863611356071804,0.391304347826087,0.36507936507936506,0.3076923076923077,"{""2"": 17, ""1"": 6}",1.178804636001587,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,15,1.1450304414915002,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.1794154644012451,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,16,1.3773018847341123,0.43478260869565216,0.38095238095238093,0.2735632183908046,"{""2"": 20, ""1"": 3}",1.1778526306152344,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,17,1.269139201744743,0.30434782608695654,0.2698412698412698,0.20346320346320346,"{""2"": 19, ""1"": 4}",1.1771184206008911,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,18,1.4507926495178887,0.2608695652173913,0.2222222222222222,0.13793103448275862,"{""1"": 3, ""2"": 20}",1.1757004261016846,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,19,1.35641566566799,0.34782608695652173,0.2962962962962963,0.17777777777777778,"{""2"": 21, ""1"": 2}",1.1745080947875977,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,20,1.2967242624448694,0.30434782608695654,0.25925925925925924,0.1728395061728395,"{""1"": 5, ""2"": 18}",1.1703557968139648,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
