config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,1,1,1.7819964560595425,0.36363636363636365,0.35714285714285715,0.3509803921568628,"{""2"": 7, ""0"": 10, ""1"": 5}",1.0668126344680786,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,1,2,1.2502755251797764,0.36363636363636365,0.3511904761904762,0.3194444444444444,"{""0"": 11, ""2"": 8, ""1"": 3}",1.0665308237075806,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,1,3,1.345001827586781,0.2727272727272727,0.2738095238095238,0.21666666666666667,"{""2"": 8, ""0"": 13, ""1"": 1}",1.0661247968673706,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,1,4,1.525964693589644,0.22727272727272727,0.23214285714285712,0.21616161616161614,"{""1"": 4, ""0"": 11, ""2"": 7}",1.0660414695739746,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,1,5,1.6077223257585005,0.3181818181818182,0.3273809523809524,0.2809523809523809,"{""0"": 13, ""2"": 6, ""1"": 3}",1.0654339790344238,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,6,1.4602780016985806,0.3181818181818182,0.3273809523809524,0.27777777777777773,"{""0"": 13, ""1"": 5, ""2"": 4}",1.0648075342178345,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,7,1.3614678166129373,0.18181818181818182,0.19047619047619047,0.14970760233918126,"{""0"": 12, ""1"": 8, ""2"": 2}",1.0654723644256592,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,8,1.2689237648790532,0.45454545454545453,0.4464285714285714,0.4185185185185185,"{""0"": 9, ""1"": 3, ""2"": 10}",1.0658962726593018,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,9,1.5711686611175537,0.45454545454545453,0.4523809523809524,0.4520391888812941,"{""0"": 12, ""2"": 6, ""1"": 4}",1.0648952722549438,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,10,1.893776915290139,0.18181818181818182,0.17857142857142858,0.15873015873015872,"{""0"": 14, ""2"": 6, ""1"": 2}",1.0656003952026367,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,11,1.3369373299858787,0.18181818181818182,0.19047619047619047,0.15757575757575756,"{""0"": 15, ""2"": 4, ""1"": 3}",1.0649815797805786,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,12,1.9954611604863948,0.13636363636363635,0.13095238095238096,0.11428571428571428,"{""0"": 7, ""2"": 12, ""1"": 3}",1.064769983291626,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,13,1.0322021137584338,0.36363636363636365,0.35714285714285715,0.29721362229102166,"{""2"": 9, ""0"": 12, ""1"": 1}",1.064426064491272,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,14,1.8717319748618386,0.18181818181818182,0.17857142857142858,0.15238095238095237,"{""2"": 7, ""0"": 14, ""1"": 1}",1.0640822649002075,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,15,1.1674248847094448,0.3181818181818182,0.31547619047619047,0.3065359477124183,"{""1"": 5, ""0"": 10, ""2"": 7}",1.0643796920776367,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,16,2.04421422698281,0.3181818181818182,0.3214285714285714,0.30080213903743314,"{""0"": 10, ""1"": 4, ""2"": 8}",1.063999056816101,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,17,1.3652994632720947,0.13636363636363635,0.14285714285714285,0.10526315789473684,"{""2"": 7, ""0"": 12, ""1"": 3}",1.064083218574524,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,18,1.0862826650792903,0.2727272727272727,0.27976190476190477,0.19913419913419914,"{""0"": 15, ""2"": 6, ""1"": 1}",1.0637398958206177,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,19,1.3753916892138394,0.3181818181818182,0.31547619047619047,0.3280423280423281,"{""1"": 5, ""0"": 11, ""2"": 6}",1.063551902770996,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,20,1.1192482818256726,0.5454545454545454,0.5357142857142857,0.43274853801169594,"{""0"": 12, ""2"": 10}",1.0638645887374878,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,21,1.3570894761519,0.36363636363636365,0.36904761904761907,0.35327635327635326,"{""1"": 6, ""2"": 5, ""0"": 11}",1.06404447555542,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,22,1.148866523395885,0.22727272727272727,0.23214285714285712,0.21188811188811188,"{""1"": 4, ""0"": 13, ""2"": 5}",1.0653067827224731,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,23,1.5091751705516467,0.36363636363636365,0.35714285714285715,0.3398148148148148,"{""0"": 9, ""2"": 10, ""1"": 3}",1.0658577680587769,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,24,1.1539493907581677,0.4090909090909091,0.41071428571428575,0.4044201412622465,"{""2"": 6, ""0"": 12, ""1"": 4}",1.0667343139648438,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,25,1.2682069702581926,0.2727272727272727,0.2857142857142857,0.26031746031746034,"{""0"": 14, ""2"": 5, ""1"": 3}",1.0680452585220337,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,26,1.650411150672219,0.22727272727272727,0.23214285714285712,0.1714975845410628,"{""0"": 16, ""2"": 4, ""1"": 2}",1.0669581890106201,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,27,1.576462377201427,0.2727272727272727,0.2619047619047619,0.2738095238095238,"{""2"": 6, ""1"": 7, ""0"": 9}",1.0677034854888916,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,28,1.162089011885903,0.22727272727272727,0.2261904761904762,0.22758284600389864,"{""2"": 11, ""1"": 2, ""0"": 9}",1.0669898986816406,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,29,1.3193286440589211,0.36363636363636365,0.36309523809523814,0.32051282051282054,"{""0"": 13, ""1"": 4, ""2"": 5}",1.066452145576477,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,30,1.5673305229707197,0.18181818181818182,0.18452380952380953,0.1503267973856209,"{""2"": 9, ""0"": 11, ""1"": 2}",1.067510962486267,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,31,1.4569829864935442,0.45454545454545453,0.4583333333333333,0.43973063973063975,"{""2"": 7, ""0"": 11, ""1"": 4}",1.0674097537994385,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,32,1.6811330751939253,0.36363636363636365,0.3511904761904762,0.2916666666666667,"{""0"": 9, ""2"": 12, ""1"": 1}",1.0652804374694824,0.5,0.4444444444444444,0.35714285714285715,"{""0"": 5, ""2"": 1}"
