config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,3,1,1.3084212697070579,0.2608695652173913,0.2751322751322751,0.2581196581196581,"{""0"": 11, ""2"": 6, ""1"": 6}",1.1090068817138672,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,2,1.1289748575376428,0.391304347826087,0.3968253968253968,0.38562091503267976,"{""0"": 10, ""2"": 8, ""1"": 5}",1.1103863716125488,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,3,3,1.3458316118820854,0.2608695652173913,0.25396825396825395,0.2546296296296296,"{""0"": 11, ""1"": 5, ""2"": 7}",1.1117604970932007,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,3,4,1.4271564535472705,0.08695652173913043,0.09523809523809523,0.06666666666666667,"{""1"": 6, ""0"": 13, ""2"": 4}",1.113495111465454,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,3,5,1.152885245240253,0.43478260869565216,0.4444444444444444,0.4361111111111111,"{""0"": 8, ""2"": 6, ""1"": 9}",1.1159948110580444,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,6,1.4371840072714763,0.21739130434782608,0.22751322751322753,0.22573099415204675,"{""1"": 12, ""2"": 6, ""0"": 5}",1.1191738843917847,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,7,1.4240477085113525,0.2608695652173913,0.26455026455026454,0.2643288084464555,"{""0"": 10, ""2"": 7, ""1"": 6}",1.12318754196167,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,8,1.2634267807006836,0.2608695652173913,0.24338624338624337,0.22657952069716777,"{""0"": 10, ""2"": 9, ""1"": 4}",1.1267598867416382,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,9,1.3241676403128582,0.34782608695652173,0.3703703703703704,0.32595693779904306,"{""0"": 12, ""2"": 2, ""1"": 9}",1.1289671659469604,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,10,1.2397540963214377,0.34782608695652173,0.34920634920634913,0.34920634920634924,"{""0"": 11, ""1"": 7, ""2"": 5}",1.1308794021606445,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,11,1.0746168235073918,0.43478260869565216,0.4338624338624338,0.4338624338624338,"{""0"": 11, ""1"": 7, ""2"": 5}",1.133618712425232,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
