config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,9136,4750,3,1,1.935656972553419,0.21739130434782608,0.19576719576719573,0.17460317460317457,"{""2"": 12, ""1"": 7, ""0"": 4}",1.089844822883606,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,4750,3,2,1.2060810845831167,0.43478260869565216,0.42328042328042326,0.42857142857142855,"{""0"": 5, ""1"": 7, ""2"": 11}",1.0871394872665405,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,4750,3,3,1.3360582486442898,0.2608695652173913,0.25396825396825395,0.2512820512820513,"{""1"": 8, ""2"": 9, ""0"": 6}",1.0835309028625488,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,4750,3,4,1.5471348399701326,0.21739130434782608,0.22751322751322753,0.22016806722689078,"{""2"": 5, ""0"": 8, ""1"": 10}",1.079909324645996,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,4750,3,5,1.4986606421677962,0.391304347826087,0.3968253968253968,0.3938375350140056,"{""2"": 8, ""0"": 8, ""1"": 7}",1.075929045677185,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,9136,4750,3,6,1.2054963733838953,0.34782608695652173,0.35978835978835977,0.3476621417797889,"{""1"": 9, ""2"": 8, ""0"": 6}",1.0728706121444702,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,9136,4750,3,7,1.0473065583602241,0.43478260869565216,0.4444444444444444,0.4427350427350427,"{""2"": 9, ""0"": 8, ""1"": 6}",1.0697810649871826,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,9136,4750,3,8,1.0568237926649011,0.34782608695652173,0.35978835978835977,0.35727752639517346,"{""1"": 6, ""0"": 9, ""2"": 8}",1.0668336153030396,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,9136,4750,3,9,1.3429154520449431,0.34782608695652173,0.34920634920634913,0.3300653594771242,"{""2"": 8, ""0"": 10, ""1"": 5}",1.0648577213287354,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,9136,4750,3,10,1.5431292471678362,0.21739130434782608,0.20634920634920637,0.20505050505050507,"{""0"": 8, ""2"": 11, ""1"": 4}",1.062099575996399,0.5,0.5,0.5222222222222221,"{""0"": 1, ""2"": 3, ""1"": 2}"
eegnet_small_t600_meanmax050,9136,4750,3,11,1.6137495870175569,0.391304347826087,0.3862433862433862,0.3865629984051037,"{""0"": 9, ""2"": 10, ""1"": 4}",1.0604482889175415,0.5,0.5,0.5222222222222221,"{""0"": 1, ""2"": 3, ""1"": 2}"
eegnet_small_t600_meanmax050,9136,4750,3,12,1.3678870356601218,0.4782608695652174,0.4708994708994709,0.4743589743589744,"{""2"": 11, ""0"": 6, ""1"": 6}",1.0568326711654663,0.5,0.5,0.5222222222222221,"{""0"": 1, ""2"": 3, ""1"": 2}"
eegnet_small_t600_meanmax050,9136,4750,3,13,1.287013872810032,0.43478260869565216,0.42328042328042326,0.42328042328042326,"{""2"": 9, ""0"": 7, ""1"": 7}",1.0559406280517578,0.5,0.5,0.5222222222222221,"{""0"": 1, ""2"": 3, ""1"": 2}"
eegnet_small_t600_meanmax050,9136,4750,3,14,1.7140217656674592,0.17391304347826086,0.15873015873015872,0.16892911010558068,"{""0"": 9, ""2"": 8, ""1"": 6}",1.0560722351074219,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""0"": 1, ""2"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,9136,4750,3,15,1.359696237937264,0.391304347826087,0.3968253968253968,0.38442684766214175,"{""0"": 10, ""1"": 6, ""2"": 7}",1.0561779737472534,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,16,1.3102472916893337,0.34782608695652173,0.3280423280423281,0.3146853146853147,"{""2"": 13, ""0"": 6, ""1"": 4}",1.0557210445404053,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,17,1.161335209141607,0.5652173913043478,0.544973544973545,0.5373341255694197,"{""2"": 9, ""0"": 10, ""1"": 4}",1.0560451745986938,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,18,1.1160438060760498,0.30434782608695654,0.291005291005291,0.2841269841269841,"{""1"": 7, ""2"": 11, ""0"": 5}",1.054903268814087,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,19,1.4533333933871726,0.2608695652173913,0.25396825396825395,0.2608187134502924,"{""1"": 8, ""0"": 5, ""2"": 10}",1.0535322427749634,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,20,1.2455055247182432,0.30434782608695654,0.291005291005291,0.2878787878787879,"{""0"": 5, ""2"": 13, ""1"": 5}",1.0533190965652466,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,21,1.1758819559346074,0.391304347826087,0.37566137566137564,0.364327485380117,"{""1"": 5, ""0"": 8, ""2"": 10}",1.0549335479736328,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,22,1.055931656256966,0.5652173913043478,0.5661375661375662,0.5048732943469786,"{""2"": 9, ""0"": 12, ""1"": 2}",1.0545728206634521,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,23,1.2921124593071316,0.43478260869565216,0.42328042328042326,0.4277056277056277,"{""2"": 13, ""0"": 7, ""1"": 3}",1.053096055984497,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,24,1.5702162618222444,0.30434782608695654,0.31216931216931215,0.3055555555555556,"{""1"": 8, ""0"": 8, ""2"": 7}",1.0524508953094482,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,25,1.1956007376961086,0.43478260869565216,0.4338624338624338,0.4333911702332755,"{""2"": 10, ""1"": 7, ""0"": 6}",1.050088882446289,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,26,1.4022451172704282,0.391304347826087,0.3862433862433862,0.3878787878787879,"{""0"": 8, ""1"": 4, ""2"": 11}",1.0496689081192017,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,27,1.0824592631796133,0.43478260869565216,0.42328042328042326,0.4212962962962963,"{""1"": 9, ""2"": 9, ""0"": 5}",1.0498892068862915,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,28,1.1614336682402568,0.4782608695652174,0.4603174603174603,0.4559475612107191,"{""1"": 6, ""2"": 10, ""0"": 7}",1.049402117729187,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,9136,4750,3,29,1.5371775575306104,0.13043478260869565,0.14285714285714285,0.11111111111111112,"{""1"": 13, ""0"": 8, ""2"": 2}",1.0505738258361816,0.5,0.5,0.41269841269841273,"{""0"": 1, ""2"": 5}"
