config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,5,1,1.463872183924136,0.21739130434782608,0.20833333333333334,0.18461538461538463,"{""0"": 12, ""2"": 5, ""1"": 6}",1.1055963039398193,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,2,1.2493267784947935,0.34782608695652173,0.3452380952380952,0.34640522875817,"{""0"": 9, ""2"": 9, ""1"": 5}",1.103143334388733,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,3,1.1908351131107495,0.4782608695652174,0.46428571428571425,0.4418696771637949,"{""0"": 10, ""1"": 4, ""2"": 9}",1.0996403694152832,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,4,1.3950293530588564,0.30434782608695654,0.30357142857142855,0.3107546048722519,"{""1"": 10, ""0"": 10, ""2"": 3}",1.094253420829773,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,5,1.3074133447978808,0.4782608695652174,0.4761904761904762,0.495906432748538,"{""0"": 11, ""2"": 4, ""1"": 8}",1.0894185304641724,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,5,6,1.3646423246549524,0.30434782608695654,0.31547619047619047,0.2871794871794872,"{""1"": 13, ""0"": 5, ""2"": 5}",1.0839451551437378,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,5,7,1.5853529287421184,0.21739130434782608,0.22023809523809523,0.19999999999999998,"{""0"": 10, ""1"": 8, ""2"": 5}",1.0782979726791382,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,5,8,1.1909505128860474,0.43478260869565216,0.42857142857142855,0.4246498599439776,"{""0"": 7, ""2"": 9, ""1"": 7}",1.0744119882583618,0.5,0.38888888888888884,0.4444444444444444,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,9,1.5398547027422034,0.2608695652173913,0.26785714285714285,0.25578149920255183,"{""0"": 11, ""2"": 3, ""1"": 9}",1.0698978900909424,0.5,0.38888888888888884,0.4444444444444444,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,10,1.4514720854551897,0.2608695652173913,0.2619047619047619,0.25396825396825395,"{""0"": 10, ""1"": 7, ""2"": 6}",1.0675233602523804,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,11,1.5237260953239773,0.30434782608695654,0.2976190476190476,0.2626262626262626,"{""0"": 14, ""2"": 4, ""1"": 5}",1.0657094717025757,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,12,1.2743529910626619,0.30434782608695654,0.30952380952380953,0.29572649572649573,"{""2"": 10, ""1"": 8, ""0"": 5}",1.0667426586151123,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,13,1.3605641955914705,0.43478260869565216,0.42857142857142855,0.4230769230769231,"{""0"": 12, ""1"": 6, ""2"": 5}",1.0675193071365356,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,14,1.210183428681415,0.34782608695652173,0.3452380952380952,0.3141583054626533,"{""0"": 15, ""1"": 6, ""2"": 2}",1.0663117170333862,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,15,1.1626363681710286,0.5217391304347826,0.5238095238095238,0.5198879551820728,"{""1"": 7, ""0"": 9, ""2"": 7}",1.0647741556167603,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,16,1.0978623887766963,0.43478260869565216,0.43452380952380953,0.43705417389627915,"{""0"": 11, ""1"": 7, ""2"": 5}",1.0653287172317505,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,17,1.4514259618261587,0.391304347826087,0.39285714285714285,0.40277777777777773,"{""1"": 9, ""2"": 4, ""0"": 10}",1.0623549222946167,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,18,1.5495227782622627,0.34782608695652173,0.3452380952380952,0.3406593406593406,"{""1"": 6, ""0"": 13, ""2"": 4}",1.0655988454818726,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,19,1.160840744557588,0.34782608695652173,0.3452380952380952,0.34722222222222215,"{""2"": 8, ""1"": 5, ""0"": 10}",1.0631295442581177,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
