config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,2,1,1.5456461077151091,0.43478260869565216,0.44047619047619047,0.42822966507177035,"{""0"": 11, ""1"": 9, ""2"": 3}",1.1158628463745117,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,2,1.2403723105140354,0.4782608695652174,0.4761904761904762,0.4777777777777778,"{""0"": 7, ""2"": 8, ""1"": 8}",1.1181670427322388,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,3,1.1529855728149414,0.391304347826087,0.38095238095238093,0.3703703703703704,"{""0"": 10, ""1"": 5, ""2"": 8}",1.1229418516159058,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,2,4,1.6860390642414922,0.34782608695652173,0.3452380952380952,0.3735393147157853,"{""1"": 11, ""0"": 9, ""2"": 3}",1.1310417652130127,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,5,2.1064003965129023,0.17391304347826086,0.1726190476190476,0.1698005698005698,"{""0"": 10, ""2"": 5, ""1"": 8}",1.1428135633468628,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,6,1.5521732413250466,0.34782608695652173,0.35714285714285715,0.33781512605042013,"{""1"": 10, ""2"": 7, ""0"": 6}",1.15706467628479,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,7,1.8208955578182056,0.17391304347826086,0.1726190476190476,0.17320261437908493,"{""0"": 9, ""1"": 10, ""2"": 4}",1.17274010181427,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,8,1.275854185871456,0.34782608695652173,0.33928571428571425,0.33928571428571425,"{""0"": 8, ""2"": 8, ""1"": 7}",1.1912925243377686,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,9,2.1866405891335527,0.30434782608695654,0.30357142857142855,0.30306535569693466,"{""2"": 5, ""0"": 11, ""1"": 7}",1.208823561668396,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,10,1.7992241900900137,0.21739130434782608,0.21428571428571427,0.2075358851674641,"{""0"": 11, ""1"": 4, ""2"": 8}",1.2234091758728027,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,11,1.2761775514353877,0.30434782608695654,0.2976190476190476,0.266955266955267,"{""0"": 13, ""1"": 7, ""2"": 3}",1.239872932434082,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,12,1.7826792001724243,0.21739130434782608,0.21428571428571427,0.2203585887796414,"{""2"": 11, ""0"": 5, ""1"": 7}",1.2560415267944336,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,13,2.0740429525790005,0.391304347826087,0.38690476190476186,0.3766381766381766,"{""1"": 8, ""0"": 10, ""2"": 5}",1.2695391178131104,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,4557,7464,2,14,1.5801073623740154,0.2608695652173913,0.2619047619047619,0.22857142857142856,"{""0"": 12, ""2"": 4, ""1"": 7}",1.281151294708252,0.5,0.5555555555555555,0.38888888888888884,"{""2"": 3, ""0"": 3}"
