config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,1,1,1.8520915616642346,0.3181818181818182,0.31547619047619047,0.30952380952380953,"{""1"": 5, ""0"": 11, ""2"": 6}",1.0839537382125854,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,2,1.7095271078023044,0.36363636363636365,0.36904761904761907,0.3540260908681961,"{""0"": 12, ""2"": 4, ""1"": 6}",1.0938383340835571,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,3,1.5479768189516934,0.36363636363636365,0.3630952380952381,0.34575163398692804,"{""0"": 10, ""1"": 5, ""2"": 7}",1.1067813634872437,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,4,1.7969809662212024,0.2727272727272727,0.2738095238095238,0.27478632478632475,"{""1"": 6, ""0"": 9, ""2"": 7}",1.124056339263916,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,5,2.0252423069693823,0.22727272727272727,0.23214285714285712,0.2235042735042735,"{""0"": 8, ""2"": 5, ""1"": 9}",1.143701434135437,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,6,1.7041419636119495,0.2727272727272727,0.2857142857142857,0.26666666666666666,"{""1"": 13, ""2"": 4, ""0"": 5}",1.1674102544784546,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,7,2.097650235349482,0.18181818181818182,0.18452380952380953,0.18366013071895423,"{""0"": 8, ""1"": 10, ""2"": 4}",1.1942955255508423,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,8,1.1289260279048572,0.5909090909090909,0.5892857142857143,0.5972222222222222,"{""0"": 9, ""1"": 5, ""2"": 8}",1.2192363739013672,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,9,2.45595966685902,0.36363636363636365,0.3630952380952381,0.37449392712550605,"{""0"": 12, ""2"": 4, ""1"": 6}",1.2373332977294922,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,10,1.809913624416698,0.36363636363636365,0.3630952380952381,0.3650793650793651,"{""1"": 7, ""2"": 7, ""0"": 8}",1.25705087184906,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,11,2.0385753133080224,0.13636363636363635,0.14285714285714285,0.1214574898785425,"{""0"": 12, ""1"": 6, ""2"": 4}",1.277349591255188,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
