config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,7748,3,1,1.3445088707882424,0.30434782608695654,0.291005291005291,0.28417508417508414,"{""1"": 8, ""2"": 13, ""0"": 2}",1.1011886596679688,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,3,2,1.1320755948191104,0.30434782608695654,0.2804232804232804,0.2404040404040404,"{""2"": 13, ""1"": 8, ""0"": 2}",1.0982056856155396,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,3,3,1.4795633295307988,0.21739130434782608,0.20634920634920637,0.17857142857142858,"{""1"": 9, ""2"": 12, ""0"": 2}",1.094778299331665,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,3,4,1.3483472751534504,0.21739130434782608,0.19576719576719573,0.16287878787878787,"{""2"": 13, ""1"": 9, ""0"": 1}",1.0909899473190308,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,3,5,1.2498675066491831,0.30434782608695654,0.2698412698412698,0.2111111111111111,"{""2"": 15, ""1"": 8}",1.087734341621399,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,3,6,1.1775659685549529,0.391304347826087,0.36507936507936506,0.29891304347826086,"{""1"": 9, ""2"": 14}",1.08304762840271,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,3,7,1.1938275254291038,0.34782608695652173,0.34920634920634913,0.3255360623781676,"{""1"": 12, ""2"": 9, ""0"": 2}",1.0791101455688477,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,7748,3,8,1.260193249453669,0.2608695652173913,0.26455026455026454,0.20350877192982456,"{""1"": 13, ""2"": 10}",1.0742992162704468,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,7748,3,9,1.3231948458630105,0.30434782608695654,0.291005291005291,0.24621212121212122,"{""2"": 13, ""1"": 9, ""0"": 1}",1.0699917078018188,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,7748,3,10,1.2967859506607056,0.34782608695652173,0.3386243386243386,0.2736842105263158,"{""1"": 13, ""2"": 10}",1.0664117336273193,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,7748,3,11,1.5085175348364788,0.21739130434782608,0.19576719576719573,0.16565656565656564,"{""2"": 13, ""1"": 8, ""0"": 2}",1.0624687671661377,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,7748,3,12,1.1694937426110972,0.391304347826087,0.37566137566137564,0.3668091168091168,"{""2"": 15, ""0"": 2, ""1"": 6}",1.0587328672409058,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,7748,3,13,1.2593285933784817,0.2608695652173913,0.2328042328042328,0.18937198067632852,"{""2"": 14, ""1"": 8, ""0"": 1}",1.055674433708191,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,7748,3,14,1.2479346627774446,0.34782608695652173,0.3280423280423281,0.26992753623188404,"{""2"": 14, ""1"": 9}",1.053519606590271,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,15,1.326838467432105,0.17391304347826086,0.1693121693121693,0.14074074074074075,"{""2"": 11, ""1"": 11, ""0"": 1}",1.0518258810043335,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,16,1.4603934650835784,0.391304347826087,0.37566137566137564,0.32929292929292925,"{""2"": 13, ""1"": 8, ""0"": 2}",1.0493091344833374,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,17,1.2256985799126003,0.34782608695652173,0.31746031746031744,0.2738095238095238,"{""2"": 12, ""0"": 2, ""1"": 9}",1.0476983785629272,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,18,1.468871894090072,0.34782608695652173,0.3280423280423281,0.2877846790890269,"{""2"": 14, ""1"": 7, ""0"": 2}",1.0472532510757446,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,19,1.27262995035752,0.391304347826087,0.37566137566137564,0.3087719298245614,"{""1"": 13, ""2"": 10}",1.0476830005645752,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,20,1.2348151932591978,0.30434782608695654,0.2698412698412698,0.21555555555555553,"{""0"": 2, ""1"": 5, ""2"": 16}",1.0475142002105713,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,21,1.1508174590442493,0.30434782608695654,0.2804232804232804,0.23484848484848486,"{""2"": 13, ""1"": 9, ""0"": 1}",1.046237826347351,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,22,1.0938366962515789,0.391304347826087,0.3968253968253968,0.3,"{""1"": 17, ""2"": 6}",1.0459219217300415,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,23,1.3033391444579414,0.30434782608695654,0.291005291005291,0.24621212121212122,"{""1"": 9, ""2"": 13, ""0"": 1}",1.0433515310287476,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,24,1.2733783048132192,0.391304347826087,0.3862433862433862,0.37142857142857144,"{""1"": 8, ""2"": 12, ""0"": 3}",1.0399733781814575,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,25,1.2907160209572834,0.30434782608695654,0.2698412698412698,0.21128205128205127,"{""2"": 16, ""1"": 6, ""0"": 1}",1.0410759449005127,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,26,1.3879619888637378,0.2608695652173913,0.24338624338624337,0.2048309178743961,"{""2"": 14, ""1"": 8, ""0"": 1}",1.0425554513931274,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,27,1.1704905240432075,0.30434782608695654,0.30158730158730157,0.24035087719298245,"{""1"": 12, ""2"": 11}",1.0430891513824463,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,28,1.1196012859759124,0.391304347826087,0.3862433862433862,0.3640350877192982,"{""2"": 10, ""1"": 12, ""0"": 1}",1.0433534383773804,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,29,1.5584014446839043,0.30434782608695654,0.2804232804232804,0.27003367003367,"{""1"": 8, ""2"": 13, ""0"": 2}",1.0419368743896484,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,7748,3,30,1.2090654580489448,0.2608695652173913,0.25396825396825395,0.2544891640866873,"{""0"": 3, ""1"": 12, ""2"": 8}",1.0424628257751465,0.6666666666666666,0.6666666666666666,0.5333333333333333,"{""1"": 3, ""2"": 3}"
