config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,1,1,1.4796618114818225,0.09090909090909091,0.1111111111111111,0.07407407407407407,"{""0"": 12, ""2"": 4, ""1"": 6}",1.1219229698181152,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,2,1.3221449310129338,0.45454545454545453,0.4656084656084656,0.4444444444444444,"{""0"": 10, ""2"": 7, ""1"": 5}",1.1313676834106445,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,3,1.4501175338571721,0.18181818181818182,0.17724867724867724,0.18055555555555555,"{""1"": 5, ""2"": 7, ""0"": 10}",1.1436777114868164,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,4,1.0836460156874224,0.4090909090909091,0.4576719576719577,0.39338731443994596,"{""1"": 5, ""0"": 13, ""2"": 4}",1.1592068672180176,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,5,1.4301283901387996,0.22727272727272727,0.23544973544973544,0.2253968253968254,"{""0"": 9, ""2"": 5, ""1"": 8}",1.1774265766143799,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,6,1.1473874070427634,0.3181818181818182,0.2989417989417989,0.31176470588235294,"{""1"": 10, ""2"": 6, ""0"": 6}",1.1983885765075684,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,7,1.2117325067520142,0.36363636363636365,0.3544973544973545,0.35466494290023703,"{""0"": 7, ""2"": 8, ""1"": 7}",1.220017671585083,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,8,1.2255059263922952,0.3181818181818182,0.2804232804232804,0.2698412698412698,"{""0"": 5, ""2"": 12, ""1"": 5}",1.2429183721542358,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,9,1.4212069511413574,0.2727272727272727,0.2804232804232804,0.273015873015873,"{""2"": 5, ""1"": 8, ""0"": 9}",1.2640516757965088,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,10,1.2629289410331033,0.2727272727272727,0.25925925925925924,0.23703703703703702,"{""1"": 4, ""2"": 9, ""0"": 9}",1.2837529182434082,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,7464,1,11,1.1050661368803545,0.4090909090909091,0.42063492063492064,0.4121794871794872,"{""0"": 9, ""2"": 7, ""1"": 6}",1.3042255640029907,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,1,12,1.1933537613261829,0.2727272727272727,0.26190476190476186,0.2651709401709402,"{""1"": 8, ""0"": 7, ""2"": 7}",1.3161159753799438,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,1,13,1.2809868075630881,0.18181818181818182,0.20370370370370372,0.15873015873015872,"{""0"": 12, ""2"": 5, ""1"": 5}",1.325533390045166,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,1,14,1.163928367874839,0.3181818181818182,0.373015873015873,0.2612942612942613,"{""0"": 15, ""1"": 6, ""2"": 1}",1.3322416543960571,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,1,15,1.3477904904972424,0.36363636363636365,0.39153439153439146,0.3611111111111111,"{""1"": 9, ""0"": 10, ""2"": 3}",1.3353995084762573,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,1685,7464,1,16,1.354604027488015,0.36363636363636365,0.3465608465608465,0.34722222222222215,"{""1"": 9, ""2"": 7, ""0"": 6}",1.3460919857025146,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
