config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,2027,1,1,1.302539738741788,0.2727272727272727,0.2619047619047619,0.24522144522144526,"{""0"": 4, ""2"": 12, ""1"": 6}",1.1227505207061768,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,2,1.3195952827280217,0.2727272727272727,0.2619047619047619,0.24444444444444446,"{""2"": 12, ""0"": 5, ""1"": 5}",1.1221519708633423,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,3,1.1863151788711548,0.4090909090909091,0.3988095238095238,0.3789017999544315,"{""2"": 11, ""1"": 7, ""0"": 4}",1.1211203336715698,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,4,1.1907453320243142,0.45454545454545453,0.4464285714285714,0.43915343915343913,"{""0"": 7, ""1"": 5, ""2"": 10}",1.1180920600891113,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,5,1.2033525163477117,0.45454545454545453,0.44047619047619047,0.4227994227994228,"{""1"": 5, ""2"": 13, ""0"": 4}",1.1129374504089355,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,6,1.48978713425723,0.22727272727272727,0.21428571428571427,0.1724941724941725,"{""0"": 2, ""2"": 14, ""1"": 6}",1.106065034866333,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,7,1.2446986653588035,0.18181818181818182,0.17857142857142858,0.1619047619047619,"{""0"": 3, ""2"": 12, ""1"": 7}",1.0993224382400513,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,8,1.241182424805381,0.2727272727272727,0.2619047619047619,0.24444444444444446,"{""2"": 12, ""1"": 5, ""0"": 5}",1.09256112575531,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,9,1.351025635545904,0.22727272727272727,0.2261904761904762,0.23034188034188033,"{""2"": 8, ""1"": 8, ""0"": 6}",1.0859367847442627,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,2027,1,10,1.0143411809747869,0.5,0.48214285714285715,0.4581196581196581,"{""2"": 13, ""0"": 6, ""1"": 3}",1.0806251764297485,0.5,0.4444444444444444,0.35714285714285715,"{""2"": 1, ""0"": 5}"
