config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,4,1,2.065096855163574,0.13043478260869565,0.12169312169312169,0.11794871794871796,"{""0"": 6, ""1"": 6, ""2"": 11}",1.08529794216156,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,2,1.7023593550143035,0.391304347826087,0.37566137566137564,0.3654403567447046,"{""2"": 14, ""1"": 6, ""0"": 3}",1.0778666734695435,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,3,1.154631477335225,0.34782608695652173,0.34920634920634913,0.35068440331598233,"{""2"": 10, ""1"": 7, ""0"": 6}",1.0693325996398926,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,4,1.560514869897262,0.30434782608695654,0.30158730158730157,0.30952380952380953,"{""2"": 5, ""0"": 9, ""1"": 9}",1.0591546297073364,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,5,1.1335815683655117,0.4782608695652174,0.4708994708994709,0.4743589743589744,"{""0"": 6, ""1"": 6, ""2"": 11}",1.0490503311157227,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,4,6,1.2015756886938345,0.391304347826087,0.37566137566137564,0.38020541549953313,"{""1"": 8, ""0"": 7, ""2"": 8}",1.0390900373458862,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,4750,4,7,1.0881849112718,0.4782608695652174,0.4708994708994709,0.46296296296296297,"{""2"": 9, ""0"": 9, ""1"": 5}",1.0294638872146606,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,4750,4,8,1.2004163939019907,0.5217391304347826,0.5079365079365079,0.5076923076923077,"{""1"": 6, ""2"": 11, ""0"": 6}",1.021224021911621,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,4,9,1.1849212309588557,0.391304347826087,0.3862433862433862,0.3736842105263158,"{""2"": 10, ""1"": 5, ""0"": 8}",1.0140517950057983,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,4,10,1.565050669338392,0.391304347826087,0.37566137566137564,0.3724053724053724,"{""2"": 12, ""1"": 6, ""0"": 5}",1.006392478942871,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,4,11,1.5584734678268433,0.21739130434782608,0.2169312169312169,0.22266214177978885,"{""2"": 8, ""1"": 6, ""0"": 9}",1.0017328262329102,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,4,12,1.386308649311895,0.30434782608695654,0.30158730158730157,0.30158730158730157,"{""2"": 9, ""0"": 7, ""1"": 7}",0.9981332421302795,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,4750,4,13,1.3825330267781797,0.5217391304347826,0.5079365079365079,0.5076923076923077,"{""2"": 11, ""1"": 6, ""0"": 6}",0.996613085269928,0.6666666666666666,0.6666666666666666,0.6555555555555556,"{""0"": 1, ""1"": 2, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,4750,4,14,1.4222368105598118,0.4782608695652174,0.49206349206349204,0.48055555555555557,"{""0"": 8, ""2"": 7, ""1"": 8}",0.9945300221443176,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,15,1.5187764219615771,0.2608695652173913,0.26455026455026454,0.252262443438914,"{""2"": 7, ""1"": 6, ""0"": 10}",0.9931168556213379,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,16,1.3520005423089732,0.17391304347826086,0.14814814814814814,0.11594202898550725,"{""2"": 14, ""0"": 6, ""1"": 3}",0.992252767086029,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,17,1.223565381506215,0.30434782608695654,0.2804232804232804,0.2698412698412698,"{""2"": 12, ""0"": 6, ""1"": 5}",0.9920387864112854,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,18,1.5335914829502935,0.2608695652173913,0.26455026455026454,0.26797763639868905,"{""1"": 7, ""0"": 6, ""2"": 10}",0.993626594543457,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,19,1.2577570210332456,0.2608695652173913,0.24338624338624337,0.23650793650793653,"{""1"": 5, ""2"": 11, ""0"": 7}",0.9917837977409363,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,20,1.4102958544440891,0.34782608695652173,0.3386243386243386,0.34416433239962646,"{""0"": 8, ""2"": 8, ""1"": 7}",0.9926908612251282,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,21,1.2487411058467368,0.391304347826087,0.3968253968253968,0.3968253968253968,"{""1"": 7, ""0"": 7, ""2"": 9}",0.9938405156135559,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,22,1.1449466736420342,0.5217391304347826,0.5079365079365079,0.5094017094017094,"{""1"": 6, ""0"": 8, ""2"": 9}",0.9947369694709778,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,4750,4,23,1.507322969643966,0.30434782608695654,0.2804232804232804,0.2610891523935002,"{""1"": 4, ""2"": 14, ""0"": 5}",0.9941003918647766,0.5,0.5,0.4444444444444444,"{""0"": 1, ""1"": 1, ""2"": 4}"
