config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,2,1,1.439197592113329,0.17391304347826086,0.18055555555555555,0.15654520917678813,"{""0"": 11, ""2"": 5, ""1"": 7}",1.1277942657470703,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,2,1.0826282267985137,0.4782608695652174,0.4861111111111111,0.4871794871794872,"{""0"": 14, ""2"": 4, ""1"": 5}",1.1270085573196411,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,3,1.2832626052524732,0.391304347826087,0.35185185185185186,0.3235867446393762,"{""0"": 10, ""1"": 3, ""2"": 10}",1.126216173171997,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,4,1.3773965213609778,0.34782608695652173,0.34259259259259256,0.29007465963987705,"{""1"": 6, ""0"": 15, ""2"": 2}",1.1255006790161133,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,5,1.1282870354859724,0.43478260869565216,0.4444444444444444,0.4330532212885154,"{""0"": 9, ""2"": 5, ""1"": 9}",1.1258411407470703,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,6,1.3071504934974338,0.2608695652173913,0.2685185185185185,0.26255835667600375,"{""1"": 11, ""0"": 7, ""2"": 5}",1.1260849237442017,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,7,1.5746292964271877,0.21739130434782608,0.21296296296296294,0.2149393090569561,"{""0"": 9, ""2"": 6, ""1"": 8}",1.1261065006256104,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,8,1.2906354458435723,0.21739130434782608,0.19444444444444442,0.19607843137254902,"{""2"": 8, ""0"": 9, ""1"": 6}",1.1263070106506348,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,9,1.5293335396310557,0.17391304347826086,0.17129629629629628,0.18717948717948718,"{""2"": 4, ""0"": 12, ""1"": 7}",1.126255750656128,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,10,1.1853725910186768,0.43478260869565216,0.4537037037037037,0.4046655099286678,"{""0"": 11, ""1"": 8, ""2"": 4}",1.126394271850586,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,11,1.2142405820929485,0.391304347826087,0.3703703703703704,0.37142857142857144,"{""0"": 13, ""2"": 6, ""1"": 4}",1.1256767511367798,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,12,1.5248478132745493,0.21739130434782608,0.20833333333333334,0.20416425679583572,"{""2"": 10, ""1"": 7, ""0"": 6}",1.1283905506134033,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,13,1.4468629878500234,0.30434782608695654,0.2962962962962963,0.2847953216374269,"{""1"": 6, ""0"": 11, ""2"": 6}",1.1311715841293335,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,14,1.175873621650364,0.21739130434782608,0.21759259259259256,0.2031746031746032,"{""2"": 5, ""0"": 12, ""1"": 6}",1.1306854486465454,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,15,1.105267944543258,0.5652173913043478,0.5462962962962963,0.543859649122807,"{""1"": 3, ""0"": 11, ""2"": 9}",1.1311438083648682,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,16,1.242174770521081,0.43478260869565216,0.4259259259259259,0.42609351432880843,"{""1"": 7, ""0"": 8, ""2"": 8}",1.1323182582855225,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,17,1.3759908002355825,0.43478260869565216,0.4444444444444444,0.43705417389627915,"{""2"": 4, ""1"": 8, ""0"": 11}",1.1317355632781982,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,18,1.6101660158323206,0.34782608695652173,0.3518518518518518,0.33968253968253964,"{""1"": 6, ""0"": 12, ""2"": 5}",1.1327738761901855,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,19,1.4129255077113276,0.2608695652173913,0.27314814814814814,0.26565656565656565,"{""2"": 6, ""1"": 5, ""0"": 12}",1.1322969198226929,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
