config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,1,1,1.0420021252198652,0.45454545454545453,0.48611111111111116,0.43052503052503055,"{""0"": 15, ""2"": 5, ""1"": 2}",1.0616109371185303,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,2,1.2776879830793901,0.36363636363636365,0.375,0.3620915032679739,"{""0"": 9, ""2"": 9, ""1"": 4}",1.0621986389160156,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,3,1.7195430452173406,0.18181818181818182,0.19444444444444442,0.16176470588235295,"{""0"": 11, ""1"": 3, ""2"": 8}",1.0626332759857178,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,4,1.2111499038609592,0.2727272727272727,0.2916666666666667,0.26338281601439495,"{""1"": 4, ""0"": 13, ""2"": 5}",1.0629901885986328,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,5,1.221045651219108,0.36363636363636365,0.34722222222222215,0.34381408065618596,"{""2"": 11, ""1"": 6, ""0"": 5}",1.0633363723754883,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,6,1.2661291577599265,0.22727272727272727,0.2222222222222222,0.19259259259259257,"{""1"": 10, ""0"": 9, ""2"": 3}",1.0636688470840454,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,7,1.3429925875230269,0.3181818181818182,0.3194444444444444,0.31547619047619047,"{""0"": 8, ""2"": 8, ""1"": 6}",1.063891887664795,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,8,1.3001555529507725,0.22727272727272727,0.23611111111111108,0.21288515406162464,"{""2"": 9, ""0"": 8, ""1"": 5}",1.0646003484725952,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,9,1.3887264728546143,0.4090909090909091,0.4166666666666667,0.4022839905192847,"{""0"": 8, ""1"": 5, ""2"": 9}",1.0639938116073608,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,10,1.521159291267395,0.22727272727272727,0.25,0.21288515406162464,"{""0"": 11, ""2"": 6, ""1"": 5}",1.065045952796936,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,11,1.3969956853172996,0.3181818181818182,0.3194444444444444,0.32219251336898397,"{""0"": 10, ""2"": 9, ""1"": 3}",1.0656983852386475,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,12,1.2223309874534607,0.3181818181818182,0.3194444444444444,0.32200854700854703,"{""0"": 7, ""2"": 8, ""1"": 7}",1.0649722814559937,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,13,1.2166180502284656,0.4090909090909091,0.4444444444444445,0.39105339105339104,"{""0"": 15, ""1"": 4, ""2"": 3}",1.0666275024414062,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,14,1.1449332562359897,0.2727272727272727,0.2916666666666667,0.26666666666666666,"{""0"": 14, ""1"": 4, ""2"": 4}",1.066267490386963,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,15,0.972457923672416,0.5,0.5138888888888888,0.48981481481481487,"{""1"": 2, ""0"": 12, ""2"": 8}",1.0659600496292114,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,1,16,1.2059803334149448,0.2727272727272727,0.2638888888888889,0.2775641025641026,"{""1"": 7, ""2"": 5, ""0"": 10}",1.0653350353240967,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
