config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,4750,2,1,1.1177380706952966,0.21739130434782608,0.2380952380952381,0.13333333333333333,"{""1"": 18, ""2"": 4, ""0"": 1}",1.1022769212722778,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,2,1.1272665936013926,0.34782608695652173,0.36309523809523814,0.3142397055440534,"{""1"": 16, ""2"": 6, ""0"": 1}",1.1026827096939087,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,3,1.0950522837431536,0.391304347826087,0.3988095238095238,0.37142857142857144,"{""0"": 2, ""2"": 7, ""1"": 14}",1.1044143438339233,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,4,1.0503646860951963,0.43478260869565216,0.4523809523809524,0.40848484848484845,"{""1"": 18, ""2"": 2, ""0"": 3}",1.1040146350860596,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,5,1.095705773519433,0.34782608695652173,0.36904761904761907,0.2878787878787879,"{""1"": 17, ""2"": 3, ""0"": 3}",1.1051312685012817,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,6,1.0947510574174963,0.391304347826087,0.41071428571428575,0.353939393939394,"{""1"": 18, ""0"": 3, ""2"": 2}",1.1060696840286255,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,7,1.1068947470706443,0.34782608695652173,0.35714285714285715,0.3449328449328449,"{""0"": 4, ""1"": 14, ""2"": 5}",1.1062679290771484,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,8,1.097217549448428,0.2608695652173913,0.2738095238095238,0.2354978354978355,"{""1"": 15, ""2"": 6, ""0"": 2}",1.1066327095031738,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,9,1.0925460950188015,0.391304347826087,0.4047619047619048,0.37725076855511636,"{""1"": 16, ""0"": 3, ""2"": 4}",1.105728030204773,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,10,1.0705818922623345,0.34782608695652173,0.36309523809523814,0.3295429208472687,"{""2"": 5, ""1"": 16, ""0"": 2}",1.107033371925354,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,11,1.1111138385275137,0.34782608695652173,0.36309523809523814,0.31666666666666665,"{""1"": 17, ""2"": 4, ""0"": 2}",1.1078325510025024,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,12,1.089316321455914,0.30434782608695654,0.31547619047619047,0.2888888888888889,"{""1"": 17, ""0"": 4, ""2"": 2}",1.111986517906189,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,13,1.0809673744699229,0.34782608695652173,0.36904761904761907,0.2872727272727273,"{""1"": 18, ""2"": 3, ""0"": 2}",1.1106290817260742,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,14,1.0632623952368032,0.34782608695652173,0.36904761904761907,0.2872727272727273,"{""1"": 18, ""0"": 3, ""2"": 2}",1.1095690727233887,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,15,1.1329307297001714,0.30434782608695654,0.3273809523809524,0.21445221445221443,"{""1"": 19, ""2"": 3, ""0"": 1}",1.1094704866409302,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,16,1.1042875880780427,0.34782608695652173,0.36904761904761907,0.27647714604236345,"{""1"": 16, ""0"": 2, ""2"": 5}",1.1112990379333496,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
