config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,4750,3,1,1.5245418548583984,0.2608695652173913,0.25396825396825395,0.25335775335775335,"{""0"": 6, ""1"": 5, ""2"": 12}",1.091832160949707,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,4750,3,2,1.323806705682174,0.43478260869565216,0.41269841269841273,0.3516908212560386,"{""2"": 14, ""1"": 8, ""0"": 1}",1.0888175964355469,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,4750,3,3,1.1689430630725364,0.30434782608695654,0.30158730158730157,0.30512820512820515,"{""0"": 6, ""2"": 11, ""1"": 6}",1.0852452516555786,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,4750,3,4,1.2562563367511914,0.30434782608695654,0.30158730158730157,0.29859943977591036,"{""1"": 10, ""2"": 6, ""0"": 7}",1.0818455219268799,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,4750,3,5,1.2874928764674975,0.391304347826087,0.3862433862433862,0.38943512627723154,"{""0"": 7, ""1"": 6, ""2"": 10}",1.0771187543869019,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,4750,3,6,1.1852388796599016,0.43478260869565216,0.42328042328042326,0.4236425339366516,"{""1"": 9, ""2"": 8, ""0"": 6}",1.072827935218811,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,4750,3,7,1.4425495137339053,0.30434782608695654,0.31216931216931215,0.30256410256410254,"{""2"": 4, ""0"": 11, ""1"": 8}",1.0686719417572021,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,4750,3,8,1.4663776884908262,0.30434782608695654,0.291005291005291,0.28687102371312895,"{""1"": 6, ""2"": 10, ""0"": 7}",1.0655887126922607,0.5,0.5,0.41269841269841273,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,4750,3,9,1.1834128939587136,0.43478260869565216,0.4338624338624338,0.43305322128851537,"{""2"": 8, ""0"": 8, ""1"": 7}",1.0631762742996216,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,10,1.3070165411285732,0.391304347826087,0.37566137566137564,0.3621933621933622,"{""0"": 7, ""2"": 12, ""1"": 4}",1.058923363685608,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,11,1.1925519367922908,0.34782608695652173,0.34920634920634913,0.3264012675777382,"{""0"": 11, ""2"": 8, ""1"": 4}",1.0569919347763062,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,12,1.096306712731071,0.4782608695652174,0.4708994708994709,0.47543859649122805,"{""2"": 10, ""0"": 8, ""1"": 5}",1.053430199623108,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,13,1.128195638241975,0.43478260869565216,0.42328042328042326,0.42328042328042326,"{""2"": 9, ""1"": 7, ""0"": 7}",1.0522122383117676,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,14,1.1656774230625317,0.391304347826087,0.3968253968253968,0.38918597742127153,"{""1"": 4, ""0"": 10, ""2"": 9}",1.0509960651397705,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,15,1.0120470472004102,0.43478260869565216,0.4338624338624338,0.42483660130718953,"{""2"": 8, ""1"": 5, ""0"": 10}",1.0494595766067505,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,16,1.3538730351821235,0.30434782608695654,0.291005291005291,0.2828282828282828,"{""2"": 12, ""0"": 7, ""1"": 4}",1.0486255884170532,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,17,1.1962389427682627,0.34782608695652173,0.3386243386243386,0.33449007133217656,"{""1"": 7, ""0"": 6, ""2"": 10}",1.0491018295288086,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,4750,3,18,1.2703689595927363,0.21739130434782608,0.2169312169312169,0.22051282051282053,"{""0"": 6, ""1"": 6, ""2"": 11}",1.0493828058242798,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,19,1.1416766436203667,0.34782608695652173,0.3386243386243386,0.33815307499518027,"{""1"": 6, ""2"": 10, ""0"": 7}",1.0478813648223877,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,20,1.659514458283134,0.21739130434782608,0.20634920634920637,0.21288515406162464,"{""0"": 8, ""2"": 8, ""1"": 7}",1.048298716545105,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,4750,3,21,1.4494797043178393,0.2608695652173913,0.25396825396825395,0.25396825396825395,"{""0"": 7, ""1"": 7, ""2"": 9}",1.0500802993774414,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,4750,3,22,1.194233194641445,0.4782608695652174,0.4708994708994709,0.47543859649122805,"{""2"": 10, ""0"": 8, ""1"": 5}",1.0507274866104126,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,3407,4750,3,23,1.2323130576506904,0.34782608695652173,0.3386243386243386,0.33968253968253964,"{""1"": 5, ""0"": 7, ""2"": 11}",1.0500515699386597,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 2, ""1"": 4}"
