config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,4750,2,1,1.766874531041021,0.30434782608695654,0.3148148148148148,0.28083028083028083,"{""2"": 12, ""1"": 7, ""0"": 4}",1.0742499828338623,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,2,1.3044663512188455,0.391304347826087,0.3796296296296296,0.3751803751803752,"{""0"": 3, ""1"": 8, ""2"": 12}",1.0718262195587158,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,3,0.9295636389566504,0.6086956521739131,0.611111111111111,0.6105263157894737,"{""0"": 7, ""2"": 10, ""1"": 6}",1.0694786310195923,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,4,1.3509468306665835,0.2608695652173913,0.2685185185185185,0.26552706552706556,"{""1"": 12, ""0"": 7, ""2"": 4}",1.0652374029159546,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,5,1.1308118830556455,0.391304347826087,0.41203703703703703,0.38974358974358975,"{""2"": 11, ""1"": 7, ""0"": 5}",1.0614721775054932,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,6,1.1318862438201904,0.2608695652173913,0.2685185185185185,0.26111111111111107,"{""1"": 10, ""2"": 6, ""0"": 7}",1.0569950342178345,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,7,0.9750048751416414,0.43478260869565216,0.4398148148148148,0.43570889894419307,"{""2"": 8, ""0"": 8, ""1"": 7}",1.0524966716766357,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,8,0.9583032649496327,0.4782608695652174,0.4444444444444444,0.4333333333333333,"{""1"": 4, ""0"": 8, ""2"": 11}",1.049355387687683,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,9,1.0443355285603066,0.34782608695652173,0.32870370370370366,0.326984126984127,"{""2"": 12, ""0"": 7, ""1"": 4}",1.046428918838501,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,10,1.4238701333170352,0.34782608695652173,0.3333333333333333,0.34017094017094013,"{""0"": 7, ""1"": 7, ""2"": 9}",1.043741226196289,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
