config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,2610,1680,3,1,1.3445127943287725,0.391304347826087,0.3439153439153439,0.2530864197530864,"{""2"": 18, ""1"": 5}",1.1104412078857422,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,1680,3,2,1.2706088294153628,0.30434782608695654,0.2804232804232804,0.22777777777777777,"{""1"": 8, ""2"": 15}",1.1161707639694214,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,1680,3,3,1.508015098779098,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""2"": 16, ""1"": 7}",1.1252992153167725,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,2610,1680,3,4,1.379582659057949,0.30434782608695654,0.2698412698412698,0.2076190476190476,"{""2"": 16, ""1"": 7}",1.1391677856445312,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,2610,1680,3,5,1.675985320754673,0.2608695652173913,0.2222222222222222,0.13793103448275862,"{""2"": 20, ""1"": 3}",1.1555954217910767,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,2610,1680,3,6,1.3390172823615696,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""2"": 18, ""1"": 5}",1.173696517944336,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,2610,1680,3,7,1.4625275964322297,0.4782608695652174,0.43915343915343913,0.36419753086419754,"{""2"": 18, ""1"": 5}",1.194109559059143,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,2610,1680,3,8,1.4786605990451316,0.43478260869565216,0.38095238095238093,0.2748917748917749,"{""2"": 19, ""1"": 4}",1.2168630361557007,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,2610,1680,3,9,1.1542682906855708,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.2434959411621094,0.5,0.5,0.41269841269841273,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,2610,1680,3,10,1.2894139289855957,0.34782608695652173,0.3280423280423281,0.26992753623188404,"{""1"": 9, ""2"": 14}",1.2602524757385254,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,11,1.6094193614047507,0.391304347826087,0.37566137566137564,0.3115942028985507,"{""1"": 9, ""2"": 14}",1.280653476715088,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,12,1.2058355082636294,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""2"": 17, ""1"": 6}",1.2992727756500244,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,13,1.597289888755135,0.43478260869565216,0.39153439153439146,0.3116883116883117,"{""2"": 19, ""1"": 4}",1.3160361051559448,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,14,1.4698626165804656,0.21739130434782608,0.1851851851851852,0.12820512820512822,"{""2"": 17, ""1"": 6}",1.3352394104003906,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,15,1.337407340174136,0.34782608695652173,0.3068783068783069,0.22758620689655173,"{""2"": 20, ""1"": 3}",1.3475196361541748,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,16,1.3486043318458225,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.3542523384094238,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,17,1.2659205820249475,0.34782608695652173,0.3068783068783069,0.2333333333333333,"{""2"": 19, ""1"": 3, ""0"": 1}",1.3596101999282837,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,18,1.3883817351382712,0.2608695652173913,0.2222222222222222,0.13793103448275862,"{""1"": 3, ""2"": 20}",1.3686798810958862,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,19,1.3000523577565732,0.4782608695652174,0.43915343915343913,0.3722943722943723,"{""2"": 19, ""1"": 4}",1.3751821517944336,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,3,20,1.2071922343710195,0.21739130434782608,0.1851851851851852,0.12345679012345678,"{""1"": 4, ""2"": 18, ""0"": 1}",1.3768137693405151,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
