config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,5,1,1.0973141452540522,0.391304347826087,0.38095238095238093,0.3166666666666667,"{""0"": 16, ""2"": 4, ""1"": 3}",1.115258812904358,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,2,1.1214484857476277,0.391304347826087,0.375,0.3076923076923077,"{""0"": 18, ""2"": 5}",1.1151736974716187,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,3,1.130844665610272,0.30434782608695654,0.2916666666666667,0.2341269841269841,"{""0"": 16, ""2"": 6, ""1"": 1}",1.1154013872146606,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,4,1.0891691549964573,0.30434782608695654,0.2916666666666667,0.22826086956521738,"{""0"": 15, ""2"": 8}",1.1150681972503662,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,5,1.112664880959884,0.4782608695652174,0.46428571428571425,0.39999999999999997,"{""0"": 16, ""2"": 4, ""1"": 3}",1.1155086755752563,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,6,1.1288619715234507,0.21739130434782608,0.22023809523809523,0.2205128205128205,"{""0"": 12, ""1"": 6, ""2"": 5}",1.1153229475021362,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,7,1.1102950261986775,0.391304347826087,0.38095238095238093,0.3491323491323491,"{""0"": 18, ""1"": 2, ""2"": 3}",1.1155362129211426,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,8,1.1201419882152392,0.2608695652173913,0.25,0.21288515406162464,"{""0"": 13, ""2"": 9, ""1"": 1}",1.1153141260147095,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,9,1.086347865021747,0.34782608695652173,0.3333333333333333,0.25,"{""2"": 4, ""0"": 16, ""1"": 3}",1.1143172979354858,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,10,1.1221911803535793,0.2608695652173913,0.25,0.16,"{""2"": 4, ""0"": 17, ""1"": 2}",1.1141303777694702,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,11,1.1320098068403162,0.21739130434782608,0.20833333333333334,0.16356107660455485,"{""0"": 15, ""2"": 6, ""1"": 2}",1.115668773651123,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,12,1.1103996349417644,0.30434782608695654,0.2916666666666667,0.24621212121212122,"{""2"": 8, ""0"": 14, ""1"": 1}",1.1168179512023926,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,13,1.1197437047958374,0.34782608695652173,0.3333333333333333,0.27777777777777773,"{""1"": 3, ""0"": 16, ""2"": 4}",1.1188403367996216,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,14,1.063607677169468,0.391304347826087,0.375,0.3128205128205128,"{""0"": 18, ""1"": 3, ""2"": 2}",1.1182717084884644,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,15,1.0989594770514446,0.391304347826087,0.38095238095238093,0.31666666666666665,"{""0"": 20, ""2"": 2, ""1"": 1}",1.1181124448776245,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,16,1.1147224436635557,0.2608695652173913,0.25,0.2111111111111111,"{""0"": 12, ""2"": 10, ""1"": 1}",1.1187556982040405,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,17,1.1067451601443083,0.4782608695652174,0.4583333333333333,0.37789661319073087,"{""2"": 9, ""0"": 14}",1.1179015636444092,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,18,1.1092698885046917,0.34782608695652173,0.3333333333333333,0.2838468720821662,"{""0"": 13, ""2"": 9, ""1"": 1}",1.1172263622283936,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,19,1.113603156545888,0.391304347826087,0.38095238095238093,0.3736842105263158,"{""1"": 5, ""2"": 7, ""0"": 11}",1.1173920631408691,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,20,1.0857298581496528,0.4782608695652174,0.4583333333333333,0.3695652173913044,"{""2"": 8, ""0"": 15}",1.1158578395843506,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,21,1.0911413534827854,0.43478260869565216,0.4166666666666667,0.3111111111111111,"{""0"": 16, ""2"": 7}",1.114414095878601,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,22,1.107264466907667,0.34782608695652173,0.33928571428571425,0.31664470794905575,"{""0"": 15, ""1"": 4, ""2"": 4}",1.1161125898361206,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,23,1.1022931959318079,0.30434782608695654,0.2916666666666667,0.21128205128205127,"{""0"": 17, ""2"": 5, ""1"": 1}",1.115161657333374,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,24,1.129184339357459,0.30434782608695654,0.2976190476190476,0.24074074074074073,"{""2"": 5, ""0"": 16, ""1"": 2}",1.1158777475357056,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
eegnet_small_t600_meanmax050,4557,7464,5,25,1.120074723077857,0.30434782608695654,0.2916666666666667,0.21794871794871795,"{""0"": 16, ""2"": 5, ""1"": 2}",1.1175105571746826,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""0"": 6}"
