config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,4750,5,1,1.1229248979817266,0.34782608695652173,0.36309523809523814,0.3155270655270655,"{""1"": 17, ""2"": 5, ""0"": 1}",1.103202223777771,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,2,1.0819362712943035,0.391304347826087,0.3988095238095238,0.3666666666666667,"{""2"": 8, ""1"": 13, ""0"": 2}",1.1043404340744019,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,3,1.1394040895544963,0.2608695652173913,0.2738095238095238,0.23809523809523805,"{""1"": 14, ""2"": 7, ""0"": 2}",1.1066402196884155,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,4,1.1282204130421514,0.30434782608695654,0.3273809523809524,0.2206060606060606,"{""1"": 18, ""2"": 2, ""0"": 3}",1.107300877571106,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,5,1.0618944634561953,0.391304347826087,0.4047619047619048,0.37725076855511636,"{""1"": 16, ""2"": 4, ""0"": 3}",1.1110557317733765,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,6,1.094877787258314,0.30434782608695654,0.3333333333333333,0.1728395061728395,"{""1"": 20, ""0"": 2, ""2"": 1}",1.1144763231277466,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,7,1.1446756487307341,0.17391304347826086,0.18452380952380953,0.13823857302118173,"{""2"": 5, ""1"": 16, ""0"": 2}",1.1171032190322876,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,8,1.1679248913474705,0.2608695652173913,0.26785714285714285,0.26406926406926406,"{""1"": 14, ""2"": 6, ""0"": 3}",1.1178059577941895,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,9,1.1602075307265571,0.21739130434782608,0.23214285714285712,0.1623931623931624,"{""1"": 17, ""2"": 5, ""0"": 1}",1.1195205450057983,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,10,1.1070654858713564,0.391304347826087,0.4047619047619048,0.341991341991342,"{""2"": 6, ""1"": 15, ""0"": 2}",1.1225649118423462,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,11,1.0962493005006209,0.391304347826087,0.41071428571428575,0.3356643356643357,"{""0"": 3, ""2"": 5, ""1"": 15}",1.123889446258545,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,12,1.1359491400096728,0.2608695652173913,0.2738095238095238,0.24242424242424243,"{""2"": 5, ""1"": 15, ""0"": 3}",1.1298996210098267,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,13,1.112604400385981,0.43478260869565216,0.4523809523809524,0.4011857707509881,"{""1"": 16, ""0"": 3, ""2"": 4}",1.1265734434127808,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,14,1.1130022069682246,0.2608695652173913,0.2857142857142857,0.16666666666666666,"{""1"": 17, ""0"": 3, ""2"": 3}",1.1254334449768066,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,15,1.0787690515103547,0.391304347826087,0.41071428571428575,0.32051282051282054,"{""1"": 19, ""2"": 4}",1.1264959573745728,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,5,16,1.119922109272169,0.30434782608695654,0.32142857142857145,0.24444444444444446,"{""2"": 4, ""1"": 18, ""0"": 1}",1.129088282585144,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
