config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,1,1,1.3252542614936829,0.36363636363636365,0.3630952380952381,0.34381408065618596,"{""0"": 12, ""2"": 6, ""1"": 4}",1.0763171911239624,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,2,1.3150379115884954,0.2727272727272727,0.2797619047619047,0.2431457431457431,"{""0"": 14, ""2"": 3, ""1"": 5}",1.0814621448516846,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,3,1.2445654977451672,0.36363636363636365,0.3630952380952381,0.34208754208754205,"{""0"": 11, ""1"": 4, ""2"": 7}",1.0882422924041748,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,4,1.3763979131525212,0.22727272727272727,0.23214285714285712,0.21348826611984506,"{""1"": 4, ""0"": 12, ""2"": 6}",1.0968915224075317,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,7464,1,5,1.4859345176003196,0.2727272727272727,0.2797619047619047,0.26785714285714285,"{""0"": 9, ""2"": 6, ""1"": 7}",1.1067419052124023,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,6,1.306545701893893,0.2727272727272727,0.2797619047619047,0.28835978835978837,"{""1"": 11, ""2"": 6, ""0"": 5}",1.1184470653533936,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,7,1.539728955789046,0.18181818181818182,0.18452380952380953,0.18055555555555555,"{""0"": 9, ""1"": 9, ""2"": 4}",1.1312857866287231,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,8,1.0522252863103694,0.5454545454545454,0.5476190476190476,0.5568627450980391,"{""0"": 10, ""1"": 5, ""2"": 7}",1.1441054344177246,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,9,1.6208339604464443,0.36363636363636365,0.3630952380952381,0.37449392712550605,"{""0"": 12, ""2"": 4, ""1"": 6}",1.152962565422058,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,10,1.3520959615707397,0.36363636363636365,0.3630952380952381,0.37051282051282053,"{""1"": 6, ""0"": 9, ""2"": 7}",1.1626460552215576,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,11,1.496436964381825,0.13636363636363635,0.14285714285714285,0.12535612535612536,"{""0"": 11, ""1"": 6, ""2"": 5}",1.17277991771698,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,12,1.6715207966891201,0.13636363636363635,0.125,0.1111111111111111,"{""2"": 10, ""0"": 5, ""1"": 7}",1.1776058673858643,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,13,1.176991961219094,0.18181818181818182,0.18452380952380953,0.17724867724867724,"{""0"": 11, ""1"": 7, ""2"": 4}",1.1863064765930176,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,14,1.4838305928490378,0.09090909090909091,0.08928571428571429,0.08465608465608465,"{""2"": 6, ""0"": 11, ""1"": 5}",1.1911677122116089,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,15,1.2443786534396084,0.3181818181818182,0.3214285714285714,0.31547619047619047,"{""1"": 9, ""0"": 7, ""2"": 6}",1.1919457912445068,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,4557,7464,1,16,1.320017391985113,0.3181818181818182,0.3214285714285714,0.31923076923076926,"{""1"": 8, ""2"": 8, ""0"": 6}",1.1963783502578735,0.0,0.0,0.0,"{""2"": 2, ""0"": 4}"
