config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,4750,1,1,1.1853168390013955,0.45454545454545453,0.4464285714285714,0.4524948735475051,"{""0"": 7, ""1"": 4, ""2"": 11}",1.151638388633728,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,1,2,1.4442716836929321,0.13636363636363635,0.125,0.09523809523809523,"{""2"": 13, ""1"": 5, ""0"": 4}",1.1495251655578613,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,1,3,1.1892158063975247,0.36363636363636365,0.35714285714285715,0.34208754208754205,"{""0"": 4, ""2"": 10, ""1"": 8}",1.1483516693115234,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,1,4,1.1899349255995317,0.4090909090909091,0.4166666666666667,0.396078431372549,"{""1"": 10, ""2"": 4, ""0"": 8}",1.1442596912384033,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,1,5,1.4122475060549649,0.2727272727272727,0.2738095238095238,0.27478632478632475,"{""0"": 8, ""1"": 6, ""2"": 8}",1.140992522239685,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,1,6,1.1603426445614209,0.5,0.5,0.5013071895424837,"{""1"": 8, ""0"": 5, ""2"": 9}",1.1381499767303467,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,1,7,1.1004977226257324,0.22727272727272727,0.23214285714285712,0.23398692810457514,"{""2"": 7, ""1"": 10, ""0"": 5}",1.1329313516616821,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,4557,4750,1,8,1.2150398709557273,0.36363636363636365,0.35714285714285715,0.35832794656324074,"{""1"": 6, ""0"": 7, ""2"": 9}",1.1301196813583374,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,4557,4750,1,9,1.1003191471099854,0.36363636363636365,0.36904761904761907,0.3581196581196581,"{""1"": 6, ""0"": 9, ""2"": 7}",1.126023292541504,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,4557,4750,1,10,1.1246416135267778,0.4090909090909091,0.39285714285714285,0.3666666666666667,"{""2"": 12, ""1"": 5, ""0"": 5}",1.121186375617981,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,4557,4750,1,11,1.3098837353966453,0.45454545454545453,0.4523809523809524,0.4568627450980392,"{""0"": 8, ""2"": 9, ""1"": 5}",1.1187742948532104,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,4557,4750,1,12,1.321731773289767,0.45454545454545453,0.4583333333333333,0.45396825396825397,"{""2"": 6, ""1"": 8, ""0"": 8}",1.1177904605865479,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,4557,4750,1,13,1.4384345574812456,0.3181818181818182,0.31547619047619047,0.3162393162393162,"{""2"": 10, ""1"": 6, ""0"": 6}",1.113722324371338,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,14,1.063861153342507,0.4090909090909091,0.41071428571428575,0.40952380952380957,"{""1"": 8, ""0"": 7, ""2"": 7}",1.1114885807037354,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,15,1.1482705419713801,0.3181818181818182,0.3214285714285714,0.3333333333333333,"{""0"": 9, ""2"": 8, ""1"": 5}",1.110425591468811,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,16,1.1449847979979082,0.36363636363636365,0.3630952380952381,0.37449392712550605,"{""2"": 11, ""0"": 5, ""1"": 6}",1.110838770866394,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,17,1.01807147806341,0.45454545454545453,0.4523809523809524,0.4470588235294118,"{""2"": 9, ""0"": 3, ""1"": 10}",1.1077752113342285,0.3333333333333333,0.2222222222222222,0.16666666666666666,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,4750,1,18,1.0708412798968228,0.5,0.5059523809523809,0.5015873015873016,"{""1"": 8, ""0"": 7, ""2"": 7}",1.1101144552230835,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,19,1.374667156826366,0.45454545454545453,0.44047619047619047,0.4227994227994228,"{""1"": 5, ""2"": 13, ""0"": 4}",1.1126430034637451,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,20,1.2032385089180686,0.22727272727272727,0.22023809523809523,0.21348826611984506,"{""0"": 7, ""2"": 11, ""1"": 4}",1.110634207725525,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,4750,1,21,1.185947212305936,0.3181818181818182,0.31547619047619047,0.31645299145299144,"{""1"": 8, ""0"": 6, ""2"": 8}",1.1093459129333496,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,4750,1,22,1.2861237905242227,0.45454545454545453,0.4523809523809524,0.45584045584045585,"{""1"": 6, ""2"": 10, ""0"": 6}",1.111489176750183,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""2"": 3, ""1"": 3}"
