config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,2,1,1.3499679254448933,0.4782608695652174,0.4708994708994709,0.4743589743589744,"{""2"": 11, ""0"": 6, ""1"": 6}",1.1048322916030884,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,2,1.232542618461277,0.43478260869565216,0.41269841269841273,0.3892255892255892,"{""2"": 13, ""1"": 8, ""0"": 2}",1.1063511371612549,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,3,1.1881008614664492,0.34782608695652173,0.3386243386243386,0.34276018099547506,"{""2"": 8, ""1"": 9, ""0"": 6}",1.10842764377594,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,4,1.44529318291208,0.2608695652173913,0.25396825396825395,0.25,"{""2"": 9, ""1"": 9, ""0"": 5}",1.1113357543945312,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,5,1.3423431697099104,0.43478260869565216,0.4338624338624338,0.42609351432880843,"{""0"": 9, ""2"": 8, ""1"": 6}",1.114371657371521,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,6,1.2907835400622825,0.391304347826087,0.40740740740740744,0.38690476190476186,"{""1"": 9, ""0"": 9, ""2"": 5}",1.1180764436721802,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,7,1.076258078865383,0.391304347826087,0.3968253968253968,0.364327485380117,"{""2"": 6, ""0"": 12, ""1"": 5}",1.122868299484253,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,8,1.080166933329209,0.34782608695652173,0.34920634920634924,0.2837301587301587,"{""1"": 2, ""0"": 14, ""2"": 7}",1.127267837524414,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,2,9,1.2728118274522864,0.391304347826087,0.36507936507936506,0.34848484848484845,"{""0"": 5, ""1"": 5, ""2"": 13}",1.1314996480941772,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,7233,4750,2,10,1.3971604264300803,0.2608695652173913,0.26455026455026454,0.25578149920255183,"{""0"": 4, ""1"": 9, ""2"": 10}",1.1350891590118408,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7233,4750,2,11,1.1678621198820032,0.391304347826087,0.3862433862433862,0.39314194577352474,"{""0"": 12, ""2"": 7, ""1"": 4}",1.1382969617843628,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7233,4750,2,12,1.3599869738454404,0.34782608695652173,0.3386243386243386,0.33044733044733043,"{""2"": 12, ""0"": 7, ""1"": 4}",1.140148639678955,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7233,4750,2,13,1.503099288629449,0.391304347826087,0.40740740740740744,0.3989441930618401,"{""1"": 6, ""0"": 9, ""2"": 8}",1.1421953439712524,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7233,4750,2,14,1.4348649019780366,0.391304347826087,0.40740740740740744,0.38690476190476186,"{""1"": 9, ""0"": 7, ""2"": 7}",1.1441961526870728,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,4750,2,15,1.156529804934626,0.30434782608695654,0.30158730158730157,0.3017740429505136,"{""2"": 8, ""1"": 7, ""0"": 8}",1.1458237171173096,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,4750,2,16,1.2336827775706416,0.43478260869565216,0.42328042328042326,0.4253968253968254,"{""2"": 12, ""0"": 8, ""1"": 3}",1.1471936702728271,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
