config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,4750,5,1,1.5686543920765752,0.43478260869565216,0.44047619047619047,0.4349206349206349,"{""2"": 12, ""1"": 7, ""0"": 4}",1.1087027788162231,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,4750,5,2,1.1811885367269102,0.6086956521739131,0.6130952380952381,0.6006778309409888,"{""0"": 3, ""1"": 9, ""2"": 11}",1.1165634393692017,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,3,1.1588426776554273,0.30434782608695654,0.30357142857142855,0.30256410256410254,"{""2"": 10, ""1"": 8, ""0"": 5}",1.1248509883880615,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,4,1.3447940142258354,0.2608695652173913,0.2619047619047619,0.2611111111111111,"{""2"": 7, ""0"": 7, ""1"": 9}",1.134395718574524,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,5,1.2171389590138975,0.2608695652173913,0.2738095238095238,0.2741363211951447,"{""1"": 7, ""0"": 9, ""2"": 7}",1.1486821174621582,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,6,1.1643106730087944,0.391304347826087,0.39285714285714285,0.39166666666666666,"{""1"": 9, ""0"": 7, ""2"": 7}",1.1654397249221802,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,7,1.0375227409860361,0.391304347826087,0.38690476190476186,0.3862433862433862,"{""2"": 10, ""1"": 7, ""0"": 6}",1.1860994100570679,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,8,1.0427909571191538,0.4782608695652174,0.4702380952380952,0.4749999999999999,"{""1"": 3, ""0"": 8, ""2"": 12}",1.2070116996765137,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,9,1.039307897505553,0.391304347826087,0.38095238095238093,0.3736842105263158,"{""2"": 11, ""0"": 7, ""1"": 5}",1.2238779067993164,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,10,1.3203122512153957,0.391304347826087,0.38095238095238093,0.3968253968253968,"{""0"": 6, ""2"": 10, ""1"": 7}",1.2445510625839233,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,11,1.6478347363679304,0.34782608695652173,0.3452380952380952,0.35211558307533536,"{""0"": 11, ""2"": 9, ""1"": 3}",1.2618733644485474,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,12,1.6769302409628164,0.17391304347826086,0.16666666666666666,0.15350877192982457,"{""2"": 11, ""0"": 8, ""1"": 4}",1.280117154121399,0.3333333333333333,0.27777777777777773,0.27777777777777773,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,13,1.43232160029204,0.43478260869565216,0.44047619047619047,0.4333333333333333,"{""1"": 9, ""0"": 7, ""2"": 7}",1.2887523174285889,0.5,0.38888888888888884,0.4000000000000001,"{""1"": 3, ""2"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,14,1.3006385564804077,0.30434782608695654,0.30357142857142855,0.30109351432880843,"{""0"": 9, ""2"": 8, ""1"": 6}",1.2945727109909058,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,15,1.0927791802779487,0.30434782608695654,0.30357142857142855,0.28687102371312895,"{""0"": 11, ""1"": 7, ""2"": 5}",1.3037834167480469,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,16,1.0912360160247139,0.30434782608695654,0.2976190476190476,0.2851037851037851,"{""2"": 13, ""0"": 5, ""1"": 5}",1.3127857446670532,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,17,0.9816945894904758,0.5652173913043478,0.5654761904761905,0.569561157796452,"{""2"": 9, ""0"": 7, ""1"": 7}",1.3130615949630737,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,18,1.137176969776983,0.43478260869565216,0.44047619047619047,0.43828197945845004,"{""0"": 6, ""1"": 8, ""2"": 9}",1.3258265256881714,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,7233,4750,5,19,1.2472839251808499,0.2608695652173913,0.25,0.23558897243107768,"{""1"": 6, ""2"": 11, ""0"": 6}",1.3378928899765015,0.5,0.38888888888888884,0.38888888888888884,"{""1"": 2, ""2"": 3, ""0"": 1}"
