config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,2,1,1.1863957436188408,0.34782608695652173,0.38095238095238093,0.3308270676691729,"{""0"": 12, ""2"": 4, ""1"": 7}",1.1243855953216553,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7233,7464,2,2,1.2676168006399404,0.2608695652173913,0.26455026455026454,0.24970760233918124,"{""0"": 12, ""2"": 6, ""1"": 5}",1.1299253702163696,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,3,1.5378424292025359,0.21739130434782608,0.22751322751322753,0.2075358851674641,"{""0"": 12, ""1"": 4, ""2"": 7}",1.1358985900878906,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,4,1.4064745695694634,0.21739130434782608,0.23809523809523805,0.19047619047619047,"{""1"": 7, ""0"": 14, ""2"": 2}",1.1422170400619507,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,5,1.281713226567144,0.30434782608695654,0.30158730158730157,0.30833333333333335,"{""0"": 8, ""2"": 6, ""1"": 9}",1.148410677909851,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,6,1.713247589443041,0.2608695652173913,0.25396825396825395,0.24812030075187966,"{""1"": 12, ""0"": 6, ""2"": 5}",1.1535595655441284,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,7,1.50621687847635,0.391304347826087,0.3968253968253968,0.39166666666666666,"{""0"": 9, ""2"": 6, ""1"": 8}",1.1583280563354492,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,8,1.2669178817583167,0.2608695652173913,0.24338624338624337,0.24892623716153128,"{""0"": 8, ""2"": 8, ""1"": 7}",1.1623903512954712,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,9,1.5271915715673696,0.2608695652173913,0.25396825396825395,0.2547134238310709,"{""0"": 10, ""2"": 7, ""1"": 6}",1.1657556295394897,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,10,1.3412473979203596,0.391304347826087,0.3968253968253968,0.39166666666666666,"{""0"": 8, ""1"": 8, ""2"": 7}",1.1674131155014038,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,2,11,1.1286331259686013,0.4782608695652174,0.49206349206349204,0.4721418931945247,"{""0"": 12, ""1"": 7, ""2"": 4}",1.1693483591079712,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""0"": 3}"
