config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,5997,3,1,1.5008525070936785,0.2608695652173913,0.25396825396825395,0.21052631578947367,"{""0"": 12, ""2"": 10, ""1"": 1}",1.101401686668396,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,2,0.9512303678885751,0.4782608695652174,0.4708994708994709,0.47543859649122805,"{""1"": 5, ""2"": 10, ""0"": 8}",1.0995910167694092,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,3,1.3080574481383613,0.21739130434782608,0.20634920634920637,0.17407407407407405,"{""1"": 1, ""2"": 11, ""0"": 11}",1.0974665880203247,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,4,1.1261381066363791,0.43478260869565216,0.4021164021164021,0.34722222222222215,"{""2"": 12, ""0"": 9, ""1"": 2}",1.0955415964126587,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,5,1.3182869942291924,0.391304347826087,0.3862433862433862,0.3148148148148148,"{""2"": 9, ""0"": 13, ""1"": 1}",1.0939881801605225,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,6,1.4966721120087996,0.391304347826087,0.3544973544973545,0.2981366459627329,"{""2"": 14, ""0"": 7, ""1"": 2}",1.0928148031234741,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,7,1.0691577247951343,0.5217391304347826,0.48677248677248675,0.4501424501424502,"{""2"": 15, ""0"": 6, ""1"": 2}",1.0913113355636597,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,8,1.1795004036115564,0.391304347826087,0.3862433862433862,0.30687830687830686,"{""0"": 14, ""2"": 9}",1.0905722379684448,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,9,1.0644534178402112,0.43478260869565216,0.42328042328042326,0.40317460317460324,"{""2"": 12, ""1"": 3, ""0"": 8}",1.0896580219268799,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5997,3,10,1.3898541046225505,0.08695652173913043,0.08465608465608465,0.08095238095238096,"{""1"": 5, ""2"": 11, ""0"": 7}",1.0888615846633911,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
