config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,5,1,1.2692750588707302,0.30434782608695654,0.30952380952380953,0.2941520467836257,"{""0"": 12, ""2"": 4, ""1"": 7}",1.0828511714935303,0.3333333333333333,0.27777777777777773,0.24444444444444446,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,1685,7464,5,2,1.1260660472123518,0.43478260869565216,0.44047619047619047,0.42609351432880843,"{""0"": 9, ""2"": 9, ""1"": 5}",1.0941760540008545,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,3,1.3234046179315317,0.2608695652173913,0.26785714285714285,0.2512820512820513,"{""0"": 11, ""1"": 5, ""2"": 7}",1.109829306602478,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,4,1.238497407540031,0.2608695652173913,0.26785714285714285,0.25079365079365074,"{""1"": 6, ""0"": 13, ""2"": 4}",1.1295961141586304,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,5,1.117180321527564,0.43478260869565216,0.43452380952380953,0.43305322128851537,"{""0"": 7, ""2"": 7, ""1"": 9}",1.1540772914886475,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,6,1.2876014139341272,0.30434782608695654,0.30952380952380953,0.30997150997150996,"{""0"": 8, ""2"": 5, ""1"": 10}",1.1832003593444824,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,7,1.3203777696775354,0.391304347826087,0.38690476190476186,0.38888888888888884,"{""0"": 8, ""2"": 7, ""1"": 8}",1.2127141952514648,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,8,1.1657615537228792,0.391304347826087,0.39285714285714285,0.38687782805429866,"{""0"": 10, ""1"": 5, ""2"": 8}",1.2427361011505127,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,9,1.4229614268178525,0.30434782608695654,0.30952380952380953,0.30718954248366015,"{""2"": 4, ""0"": 10, ""1"": 9}",1.2699528932571411,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,10,1.085028746853704,0.2608695652173913,0.26785714285714285,0.2512820512820513,"{""0"": 11, ""1"": 7, ""2"": 5}",1.2953919172286987,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,11,1.0080700594445933,0.4782608695652174,0.48809523809523814,0.4643274853801169,"{""0"": 12, ""1"": 7, ""2"": 4}",1.31605064868927,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,12,1.159385323524475,0.30434782608695654,0.2976190476190476,0.2939291101055807,"{""1"": 9, ""0"": 6, ""2"": 8}",1.3286378383636475,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,13,1.3766829190046892,0.21739130434782608,0.22023809523809523,0.21461988304093568,"{""1"": 4, ""0"": 12, ""2"": 7}",1.3416815996170044,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,14,1.3215381684510603,0.17391304347826086,0.18452380952380953,0.13968253968253966,"{""0"": 14, ""2"": 2, ""1"": 7}",1.3529701232910156,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,15,1.1345219663951709,0.5652173913043478,0.5714285714285715,0.5395127748068925,"{""1"": 10, ""0"": 10, ""2"": 3}",1.35399329662323,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,1685,7464,5,16,1.2125523297683052,0.13043478260869565,0.13095238095238096,0.13055555555555554,"{""1"": 8, ""2"": 7, ""0"": 8}",1.3620173931121826,0.16666666666666666,0.1111111111111111,0.09523809523809523,"{""2"": 4, ""0"": 2}"
