config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,1680,5,1,1.356679221858149,0.30434782608695654,0.30357142857142855,0.2341269841269841,"{""2"": 16, ""1"": 7}",1.0594853162765503,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,2,1.3957770907360574,0.2608695652173913,0.25595238095238093,0.18376068376068377,"{""1"": 5, ""2"": 18}",1.0585739612579346,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,3,1.350233845088793,0.2608695652173913,0.25595238095238093,0.18376068376068377,"{""2"": 18, ""1"": 5}",1.0580791234970093,0.5,0.4444444444444444,0.35555555555555557,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,4557,1680,5,4,1.3388919415681257,0.30434782608695654,0.30357142857142855,0.23381642512077294,"{""2"": 15, ""1"": 8}",1.0569769144058228,0.3333333333333333,0.27777777777777773,0.24444444444444446,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,1680,5,5,1.639661203260007,0.391304347826087,0.38095238095238093,0.2571428571428571,"{""2"": 20, ""1"": 3}",1.0550225973129272,0.3333333333333333,0.27777777777777773,0.24444444444444446,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,1680,5,6,1.4770498897718347,0.43478260869565216,0.42857142857142855,0.31874298540965207,"{""1"": 4, ""2"": 19}",1.0530678033828735,0.3333333333333333,0.27777777777777773,0.24444444444444446,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,4557,1680,5,7,1.1734321532042131,0.34782608695652173,0.3452380952380952,0.26515151515151514,"{""1"": 9, ""2"": 14}",1.049586534500122,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,8,1.3809200525283813,0.30434782608695654,0.2916666666666667,0.16666666666666666,"{""2"": 20, ""1"": 3}",1.046332836151123,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,9,1.3910876149716584,0.391304347826087,0.39285714285714285,0.30952380952380953,"{""2"": 16, ""1"": 7}",1.0426452159881592,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,10,1.3065816164016724,0.30434782608695654,0.2976190476190476,0.21128205128205127,"{""1"": 6, ""2"": 17}",1.0414592027664185,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,11,1.446593984313633,0.34782608695652173,0.3452380952380952,0.26495726495726496,"{""1"": 5, ""2"": 18}",1.0389599800109863,0.6666666666666666,0.5,0.47222222222222215,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,5,12,1.264786932779395,0.34782608695652173,0.3452380952380952,0.2619047619047619,"{""2"": 16, ""1"": 7}",1.036068081855774,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,13,1.3108748767686926,0.34782608695652173,0.33928571428571425,0.2333333333333333,"{""2"": 20, ""1"": 3}",1.0349677801132202,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,14,1.5745497579159944,0.30434782608695654,0.30357142857142855,0.23381642512077294,"{""2"": 15, ""1"": 8}",1.0325913429260254,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,15,1.3511476516723633,0.21739130434782608,0.20833333333333334,0.12345679012345678,"{""2"": 19, ""1"": 4}",1.0310766696929932,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,16,1.188706724540047,0.34782608695652173,0.3333333333333333,0.1839080459770115,"{""2"": 21, ""1"": 2}",1.0314302444458008,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,17,1.2771416125090227,0.21739130434782608,0.21428571428571427,0.1581196581196581,"{""1"": 5, ""2"": 18}",1.0319881439208984,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,18,1.0503925551538882,0.391304347826087,0.38690476190476186,0.2905982905982906,"{""1"": 5, ""2"": 18}",1.0332181453704834,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,19,1.5112020917560742,0.34782608695652173,0.3452380952380952,0.26495726495726496,"{""2"": 18, ""1"": 5}",1.0335553884506226,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,20,1.415238064268361,0.2608695652173913,0.25595238095238093,0.18888888888888888,"{""1"": 5, ""2"": 17, ""0"": 1}",1.0347408056259155,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,21,1.4787259464678557,0.30434782608695654,0.2976190476190476,0.20875420875420878,"{""2"": 19, ""1"": 4}",1.0338689088821411,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,22,1.2527396730754687,0.4782608695652174,0.4761904761904762,0.3671794871794872,"{""2"": 17, ""1"": 6}",1.0359315872192383,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,23,1.2291355755018152,0.34782608695652173,0.3452380952380952,0.26256410256410256,"{""1"": 6, ""2"": 17}",1.0376029014587402,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,24,1.324512834134309,0.30434782608695654,0.2976190476190476,0.21128205128205127,"{""1"": 6, ""2"": 17}",1.038006067276001,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,25,1.1242904041124426,0.5217391304347826,0.5238095238095238,0.42735042735042733,"{""2"": 18, ""1"": 5}",1.0405347347259521,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,4557,1680,5,26,1.1606244833573052,0.391304347826087,0.38095238095238093,0.25813692480359146,"{""2"": 19, ""1"": 4}",1.0419096946716309,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
