config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,4750,1,1,1.4859985871748491,0.22727272727272727,0.2037037037037037,0.18888888888888888,"{""0"": 6, ""1"": 5, ""2"": 11}",1.1123768091201782,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,1,2,1.121183915571733,0.5,0.4576719576719577,0.4383116883116884,"{""2"": 13, ""0"": 2, ""1"": 7}",1.1137596368789673,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,1,3,1.4892281944101506,0.36363636363636365,0.35714285714285715,0.3509803921568628,"{""1"": 8, ""2"": 8, ""0"": 6}",1.1174064874649048,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,4,1.2601198608225042,0.3181818181818182,0.328042328042328,0.32385261797026504,"{""2"": 8, ""0"": 7, ""1"": 7}",1.1232985258102417,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,5,1.767773617397655,0.36363636363636365,0.3280423280423281,0.32051282051282054,"{""1"": 6, ""2"": 11, ""0"": 5}",1.130223035812378,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,6,1.2769062302329324,0.45454545454545453,0.4576719576719577,0.4583333333333333,"{""1"": 9, ""0"": 6, ""2"": 7}",1.1394526958465576,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,7,1.3525408181277188,0.4090909090909091,0.4126984126984126,0.419017094017094,"{""2"": 7, ""0"": 9, ""1"": 6}",1.1501214504241943,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,8,1.3629102381792935,0.2727272727272727,0.2883597883597883,0.2638888888888889,"{""1"": 5, ""0"": 10, ""2"": 7}",1.1601148843765259,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,9,1.00035513531078,0.45454545454545453,0.48412698412698413,0.4497863247863248,"{""1"": 6, ""0"": 9, ""2"": 7}",1.1693044900894165,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,1,10,1.5979644385251133,0.36363636363636365,0.3624338624338624,0.34381408065618596,"{""0"": 8, ""2"": 10, ""1"": 4}",1.1793861389160156,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 1, ""0"": 1}"
