config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,6735,5,1,1.4913320334061333,0.2608695652173913,0.2328042328042328,0.17901234567901234,"{""2"": 18, ""0"": 5}",1.1032730340957642,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,5,2,1.0839321431906328,0.391304347826087,0.3544973544973545,0.28923076923076924,"{""2"": 16, ""0"": 6, ""1"": 1}",1.1031662225723267,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""2"": 4, ""0"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,5,3,1.1753794576810754,0.391304347826087,0.3439153439153439,0.2571428571428571,"{""2"": 19, ""0"": 3, ""1"": 1}",1.1034690141677856,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,6735,5,4,1.459200294121452,0.2608695652173913,0.24338624338624337,0.23232323232323235,"{""1"": 5, ""2"": 13, ""0"": 5}",1.1050442457199097,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,5,1.4779962871385657,0.391304347826087,0.3544973544973545,0.28190476190476194,"{""2"": 16, ""0"": 7}",1.1073898077011108,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,6,1.4113228476565818,0.30434782608695654,0.2698412698412698,0.2215320910973085,"{""0"": 7, ""2"": 14, ""1"": 2}",1.1104291677474976,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,7,1.0691134307695471,0.34782608695652173,0.31746031746031744,0.2711111111111111,"{""0"": 5, ""2"": 16, ""1"": 2}",1.114431381225586,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,8,1.2814893126487732,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 2, ""0"": 1}",1.117782473564148,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,9,1.26920775745226,0.43478260869565216,0.42328042328042326,0.4292929292929293,"{""2"": 13, ""1"": 5, ""0"": 5}",1.1206638813018799,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,10,1.3439981574597566,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""0"": 4, ""2"": 19}",1.1236248016357422,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,11,1.1884512486665144,0.34782608695652173,0.3280423280423281,0.3181818181818182,"{""2"": 13, ""0"": 9, ""1"": 1}",1.126412272453308,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,12,1.322100281715393,0.4782608695652174,0.43915343915343913,0.3722943722943723,"{""2"": 19, ""0"": 4}",1.1282531023025513,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,13,1.6140402762786201,0.2608695652173913,0.2222222222222222,0.15384615384615385,"{""2"": 17, ""0"": 3, ""1"": 3}",1.12831449508667,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,14,1.1898418872252754,0.43478260869565216,0.39153439153439146,0.34047619047619043,"{""2"": 19, ""1"": 3, ""0"": 1}",1.1293253898620605,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,15,1.3032400556232617,0.391304347826087,0.3544973544973545,0.31393939393939396,"{""2"": 16, ""1"": 4, ""0"": 3}",1.1304413080215454,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,16,1.4012493154276973,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""0"": 4}",1.131738543510437,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,6735,5,17,1.085996441219164,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""2"": 18, ""0"": 5}",1.1312278509140015,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
