config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3657,1680,1,1,1.5333665934475986,0.22727272727272727,0.21428571428571427,0.16222222222222224,"{""2"": 17, ""1"": 5}",1.0732051134109497,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3657,1680,1,2,1.1867516040802002,0.3181818181818182,0.2976190476190476,0.21445221445221443,"{""2"": 18, ""1"": 4}",1.0730175971984863,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3657,1680,1,3,1.3236529718745838,0.4090909090909091,0.38690476190476186,0.3006993006993007,"{""2"": 18, ""1"": 4}",1.0727888345718384,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3657,1680,1,4,1.4077794064175,0.4090909090909091,0.39285714285714285,0.32666666666666666,"{""2"": 17, ""1"": 5}",1.0720311403274536,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3657,1680,1,5,1.6922163529829546,0.4090909090909091,0.38690476190476186,0.29777777777777775,"{""2"": 17, ""1"": 5}",1.0711077451705933,0.5,0.38888888888888884,0.35555555555555557,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3657,1680,1,6,1.2168188528581099,0.3181818181818182,0.2976190476190476,0.21445221445221443,"{""1"": 4, ""2"": 18}",1.071048378944397,0.5,0.38888888888888884,0.35555555555555557,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3657,1680,1,7,1.450042963027954,0.3181818181818182,0.2976190476190476,0.21555555555555553,"{""2"": 17, ""1"": 5}",1.0711532831192017,0.5,0.38888888888888884,0.35555555555555557,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3657,1680,1,8,1.34360624443401,0.3181818181818182,0.2976190476190476,0.2148148148148148,"{""2"": 19, ""1"": 3}",1.0704880952835083,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,1,9,1.547535159371116,0.45454545454545453,0.43452380952380953,0.34829059829059833,"{""2"": 16, ""1"": 6}",1.06950843334198,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,1,10,1.4413454857739536,0.2727272727272727,0.2619047619047619,0.21118012422360247,"{""1"": 7, ""2"": 15}",1.0697790384292603,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,1,11,1.5107310685244473,0.2727272727272727,0.25595238095238093,0.19017094017094016,"{""1"": 6, ""2"": 16}",1.0692015886306763,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,1,12,1.3626119006763806,0.45454545454545453,0.43452380952380953,0.34829059829059833,"{""2"": 16, ""1"": 6}",1.0680639743804932,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,1,13,1.7485845739191228,0.3181818181818182,0.2976190476190476,0.2148148148148148,"{""2"": 19, ""1"": 3}",1.067534327507019,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,1,14,1.264115951277993,0.2727272727272727,0.25595238095238093,0.19017094017094016,"{""2"": 16, ""1"": 6}",1.0676292181015015,0.5,0.3333333333333333,0.25,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3657,1680,1,15,1.3075588291341609,0.3181818181818182,0.2916666666666667,0.16666666666666666,"{""2"": 20, ""1"": 2}",1.0684139728546143,0.5,0.3333333333333333,0.25,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3657,1680,1,16,1.3064756176688455,0.5,0.4761904761904762,0.39753086419753086,"{""2"": 19, ""1"": 3}",1.069717526435852,0.5,0.3333333333333333,0.25,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3657,1680,1,17,1.445172992619601,0.2727272727272727,0.25,0.14814814814814814,"{""2"": 19, ""1"": 2, ""0"": 1}",1.0688457489013672,0.5,0.3333333333333333,0.25,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3657,1680,1,18,1.3818959431214766,0.2727272727272727,0.25595238095238093,0.18888888888888888,"{""1"": 5, ""2"": 17}",1.0717909336090088,0.5,0.3333333333333333,0.25,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3657,1680,1,19,1.1597335555336692,0.45454545454545453,0.42857142857142855,0.32634032634032634,"{""2"": 18, ""1"": 4}",1.0726697444915771,0.5,0.3333333333333333,0.25,"{""1"": 1, ""2"": 5}"
