config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3657,1680,5,1,1.3239822128544683,0.4782608695652174,0.43915343915343913,0.35897435897435903,"{""2"": 17, ""1"": 6}",1.100184440612793,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,1680,5,2,1.325822721356931,0.43478260869565216,0.38095238095238093,0.280952380952381,"{""2"": 19, ""1"": 3, ""0"": 1}",1.1003061532974243,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,1680,5,3,1.4758639439292576,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 3}",1.1007553339004517,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,1680,5,4,1.5462344522061555,0.2608695652173913,0.2328042328042328,0.18095238095238098,"{""2"": 16, ""1"": 7}",1.103286862373352,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3657,1680,5,5,1.3768534038377844,0.4782608695652174,0.42857142857142855,0.34022988505747126,"{""1"": 3, ""2"": 20}",1.1072169542312622,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3657,1680,5,6,1.548985216928565,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""2"": 18, ""1"": 5}",1.1108745336532593,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3657,1680,5,7,1.4901608021362969,0.43478260869565216,0.4021164021164021,0.32952380952380955,"{""2"": 16, ""1"": 7}",1.1137657165527344,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3657,1680,5,8,1.4586807593055393,0.4782608695652174,0.42857142857142855,0.34022988505747126,"{""2"": 20, ""1"": 3}",1.1169655323028564,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3657,1680,5,9,1.0473196817480999,0.6086956521739131,0.5714285714285715,0.47222222222222215,"{""2"": 15, ""1"": 8}",1.1215674877166748,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3657,1680,5,10,1.33306346250617,0.391304347826087,0.36507936507936506,0.3,"{""1"": 8, ""2"": 15}",1.1236647367477417,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3657,1680,5,11,1.3021200377008189,0.391304347826087,0.36507936507936506,0.3,"{""1"": 8, ""2"": 15}",1.1265122890472412,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3657,1680,5,12,1.5208104797031567,0.43478260869565216,0.4021164021164021,0.3333333333333333,"{""2"": 17, ""1"": 6}",1.1291632652282715,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
