config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4257,1680,5,1,1.3703375691952913,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""2"": 17, ""1"": 6}",1.1210824251174927,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,1680,5,2,1.169627775316653,0.34782608695652173,0.3068783068783069,0.23076923076923075,"{""2"": 17, ""1"": 6}",1.1262704133987427,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,1680,5,3,1.5424370143724524,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1323102712631226,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,1680,5,4,1.5237440078154854,0.21739130434782608,0.1851851851851852,0.13333333333333333,"{""2"": 16, ""1"": 7}",1.1415389776229858,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,1680,5,5,1.6652592783388884,0.391304347826087,0.3544973544973545,0.2878787878787879,"{""2"": 19, ""1"": 4}",1.150841474533081,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,1680,5,6,1.344456900721011,0.34782608695652173,0.3068783068783069,0.23076923076923075,"{""1"": 6, ""2"": 17}",1.161191701889038,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,1680,5,7,1.3553114403849063,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.172217607498169,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4257,1680,5,8,1.3899674571078757,0.30434782608695654,0.25925925925925924,0.1728395061728395,"{""2"": 18, ""1"": 5}",1.1839807033538818,0.3333333333333333,0.4444444444444444,0.26666666666666666,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4257,1680,5,9,1.1000317749769792,0.43478260869565216,0.41269841269841273,0.34057971014492755,"{""2"": 14, ""1"": 9}",1.1966216564178467,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,10,1.581111244533373,0.34782608695652173,0.3280423280423281,0.27619047619047615,"{""1"": 7, ""2"": 16}",1.2037793397903442,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,11,1.7142892194830852,0.2608695652173913,0.24338624338624337,0.19999999999999998,"{""1"": 8, ""2"": 15}",1.2090435028076172,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,12,1.3165486843689629,0.391304347826087,0.3439153439153439,0.25641025641025644,"{""2"": 17, ""1"": 6}",1.214406967163086,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,13,1.45586489594501,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.215296983718872,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,14,1.3215718735819277,0.34782608695652173,0.3068783068783069,0.23076923076923075,"{""2"": 17, ""1"": 6}",1.2216548919677734,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,15,1.3539463696272478,0.34782608695652173,0.3068783068783069,0.22758620689655173,"{""2"": 20, ""1"": 3}",1.2248709201812744,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,16,1.2717117796773496,0.34782608695652173,0.2962962962962963,0.17777777777777778,"{""2"": 21, ""1"": 2}",1.2229540348052979,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,17,1.2584038506383481,0.30434782608695654,0.25925925925925924,0.16091954022988506,"{""2"": 20, ""1"": 3}",1.2248568534851074,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,5,18,1.250376390374225,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""1"": 4, ""2"": 19}",1.2239569425582886,0.5,0.5555555555555555,0.38888888888888884,"{""1"": 3, ""2"": 3}"
