config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,7236,5,1,1.245807321175285,0.391304347826087,0.40740740740740744,0.3431438127090301,"{""2"": 4, ""1"": 16, ""0"": 3}",1.0897682905197144,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,2,1.4631023355152295,0.30434782608695654,0.32275132275132273,0.22519509476031216,"{""1"": 16, ""2"": 4, ""0"": 3}",1.0896458625793457,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,3,1.558876659559167,0.21739130434782608,0.2169312169312169,0.1793372319688109,"{""2"": 9, ""1"": 12, ""0"": 2}",1.0896486043930054,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,4,1.4711729547251826,0.2608695652173913,0.2751322751322751,0.18376068376068377,"{""1"": 19, ""2"": 3, ""0"": 1}",1.0892139673233032,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,5,1.3432443349257759,0.30434782608695654,0.3227513227513228,0.26424501424501423,"{""2"": 4, ""0"": 2, ""1"": 17}",1.0885367393493652,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,6,1.6084555905798208,0.2608695652173913,0.2751322751322751,0.23389074693422518,"{""1"": 16, ""2"": 4, ""0"": 3}",1.0871951580047607,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,7,1.4251986690189526,0.34782608695652173,0.34920634920634924,0.3,"{""1"": 13, ""0"": 4, ""2"": 6}",1.0856834650039673,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,8,1.57677554047626,0.43478260869565216,0.4444444444444444,0.4253968253968254,"{""2"": 6, ""1"": 14, ""0"": 3}",1.0857954025268555,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,9,1.3599842631298562,0.17391304347826086,0.15873015873015872,0.14166666666666666,"{""1"": 9, ""2"": 11, ""0"": 3}",1.0859479904174805,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,10,1.3824159321577654,0.34782608695652173,0.35978835978835977,0.2692307692307692,"{""1"": 17, ""2"": 4, ""0"": 2}",1.086311936378479,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,11,1.4607744424239448,0.21739130434782608,0.2169312169312169,0.1952380952380952,"{""1"": 13, ""2"": 5, ""0"": 5}",1.086930751800537,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,12,1.1723353396291318,0.4782608695652174,0.48148148148148145,0.49629629629629624,"{""1"": 11, ""0"": 3, ""2"": 9}",1.0867775678634644,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,13,1.0983148061710855,0.4782608695652174,0.4708994708994709,0.4749245852187029,"{""2"": 8, ""1"": 9, ""0"": 6}",1.086716651916504,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,14,1.4502317957256152,0.17391304347826086,0.17989417989417988,0.14970760233918126,"{""0"": 5, ""2"": 6, ""1"": 12}",1.0857926607131958,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,15,1.4336800056955088,0.30434782608695654,0.3333333333333333,0.2333333333333333,"{""2"": 3, ""1"": 17, ""0"": 3}",1.0849263668060303,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,16,1.3032731491586436,0.34782608695652173,0.34920634920634924,0.2698412698412698,"{""2"": 9, ""1"": 14}",1.0862237215042114,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,17,1.2512966912725698,0.391304347826087,0.40740740740740744,0.3724053724053724,"{""0"": 5, ""1"": 14, ""2"": 4}",1.0880796909332275,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,18,1.3762208171512769,0.2608695652173913,0.26455026455026454,0.2767676767676768,"{""1"": 13, ""0"": 4, ""2"": 6}",1.08761465549469,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,19,1.2414857511935027,0.2608695652173913,0.25396825396825395,0.2111111111111111,"{""1"": 13, ""2"": 9, ""0"": 1}",1.0879253149032593,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,20,1.4083716247392737,0.391304347826087,0.40740740740740744,0.3432252127904302,"{""2"": 5, ""1"": 16, ""0"": 2}",1.0882279872894287,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,21,1.2226079754207446,0.30434782608695654,0.30158730158730157,0.2939291101055807,"{""2"": 8, ""0"": 6, ""1"": 9}",1.088679552078247,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,22,1.2932204163592795,0.30434782608695654,0.31216931216931215,0.24444444444444446,"{""1"": 18, ""2"": 3, ""0"": 2}",1.088552474975586,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,23,1.2621388720429463,0.30434782608695654,0.291005291005291,0.24444444444444446,"{""1"": 11, ""0"": 1, ""2"": 11}",1.0881315469741821,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,24,1.1309729762699292,0.30434782608695654,0.3227513227513228,0.262876254180602,"{""0"": 3, ""1"": 16, ""2"": 4}",1.0889992713928223,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,25,1.4641913123752759,0.17391304347826086,0.19047619047619047,0.12121212121212122,"{""1"": 15, ""2"": 7, ""0"": 1}",1.0886664390563965,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,26,1.1116700431574946,0.2608695652173913,0.26455026455026454,0.26255835667600375,"{""1"": 10, ""0"": 8, ""2"": 5}",1.089686632156372,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,27,1.272727546484574,0.34782608695652173,0.3703703703703704,0.290074659639877,"{""1"": 16, ""0"": 4, ""2"": 3}",1.0890388488769531,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,28,1.5165433313535608,0.30434782608695654,0.3227513227513228,0.2666206579250057,"{""1"": 16, ""0"": 2, ""2"": 5}",1.0888901948928833,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,29,1.2463112810383672,0.17391304347826086,0.17989417989417988,0.1369047619047619,"{""2"": 7, ""1"": 14, ""0"": 2}",1.089115023612976,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7236,5,30,1.2388238647709722,0.391304347826087,0.40740740740740744,0.3456302151954325,"{""0"": 4, ""1"": 16, ""2"": 3}",1.0894454717636108,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
