config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,1680,2,1,1.530054403387982,0.4782608695652174,0.4444444444444444,0.3434343434343434,"{""2"": 18, ""1"": 5}",1.0351659059524536,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,1680,2,2,1.3768434109895125,0.391304347826087,0.35185185185185186,0.25798212005108556,"{""2"": 20, ""1"": 3}",1.0279194116592407,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,2,3,1.4439806782681008,0.34782608695652173,0.3148148148148148,0.2333333333333333,"{""2"": 19, ""1"": 4}",1.0194141864776611,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,2,4,1.5144591953443445,0.30434782608695654,0.27777777777777773,0.2094017094017094,"{""2"": 17, ""1"": 6}",1.0098546743392944,0.6666666666666666,0.5555555555555555,0.48888888888888893,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,1680,2,5,1.3287757324135823,0.391304347826087,0.35185185185185186,0.2611111111111111,"{""2"": 21, ""1"": 2}",1.0020990371704102,0.8333333333333334,0.6666666666666666,0.6,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,2,6,1.6376427463863208,0.391304347826087,0.3703703703703704,0.3,"{""2"": 19, ""1"": 4}",0.9948026537895203,0.8333333333333334,0.6666666666666666,0.6,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,2,7,1.650874023852141,0.34782608695652173,0.3333333333333333,0.26495726495726496,"{""2"": 17, ""1"": 6}",0.9906488656997681,0.8333333333333334,0.6666666666666666,0.6,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,2,8,1.4720172933910205,0.4782608695652174,0.46296296296296297,0.3904761904761904,"{""2"": 19, ""1"": 4}",0.9871110320091248,0.8333333333333334,0.6666666666666666,0.6,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,1680,2,9,1.415921206059663,0.43478260869565216,0.4259259259259259,0.336231884057971,"{""2"": 14, ""1"": 9}",0.9840826392173767,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,1685,1680,2,10,1.4431928396224976,0.34782608695652173,0.3333333333333333,0.26256410256410256,"{""1"": 7, ""2"": 16}",0.9862372279167175,0.6666666666666666,0.5,0.4523809523809524,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,1685,1680,2,11,1.6047741796659387,0.391304347826087,0.38888888888888884,0.31384615384615383,"{""1"": 7, ""2"": 16}",0.9833377003669739,0.6666666666666666,0.5,0.47222222222222215,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,1685,1680,2,12,1.5995944790218188,0.34782608695652173,0.3333333333333333,0.26495726495726496,"{""2"": 17, ""1"": 6}",0.9826024174690247,0.6666666666666666,0.5,0.47222222222222215,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,1685,1680,2,13,1.3218043938927029,0.391304347826087,0.35185185185185186,0.25813692480359146,"{""2"": 18, ""1"": 5}",0.9828000664710999,0.6666666666666666,0.5,0.47222222222222215,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,1685,1680,2,14,1.444497875545336,0.43478260869565216,0.4074074074074074,0.3238095238095238,"{""2"": 19, ""1"": 4}",0.9830387830734253,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,15,1.266932523768881,0.43478260869565216,0.3888888888888889,0.280970625798212,"{""2"": 20, ""1"": 3}",0.9818960428237915,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,16,1.2736003709876018,0.43478260869565216,0.4074074074074074,0.3238095238095238,"{""2"": 19, ""1"": 4}",0.9835387468338013,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,17,1.0751298095868982,0.391304347826087,0.3333333333333333,0.20689655172413793,"{""2"": 20, ""1"": 3}",0.9849141240119934,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,18,1.4871275684107905,0.21739130434782608,0.1851851851851852,0.12345679012345678,"{""1"": 5, ""2"": 18}",0.9803510904312134,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,19,1.3350266062695046,0.34782608695652173,0.2962962962962963,0.19047619047619047,"{""2"": 19, ""1"": 4}",0.9764100313186646,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,20,1.471051786256873,0.34782608695652173,0.3148148148148148,0.2333333333333333,"{""1"": 4, ""2"": 19}",0.9706137776374817,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,21,1.2109469797300256,0.391304347826087,0.35185185185185186,0.25798212005108556,"{""2"": 20, ""1"": 3}",0.9675787687301636,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,22,1.3828419602435569,0.391304347826087,0.35185185185185186,0.2611111111111111,"{""2"": 21, ""1"": 2}",0.9658159613609314,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,1685,1680,2,23,1.1919667098833167,0.5217391304347826,0.5,0.3974358974358974,"{""1"": 6, ""2"": 17}",0.9621403217315674,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
