config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,4750,3,1,1.5171093526093855,0.34782608695652173,0.3280423280423281,0.31666666666666665,"{""2"": 15, ""0"": 5, ""1"": 3}",1.081915020942688,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,3,2,1.199754492096279,0.391304347826087,0.36507936507936506,0.32666666666666666,"{""2"": 16, ""1"": 5, ""0"": 2}",1.077549934387207,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,3,3,1.02523832735808,0.43478260869565216,0.42328042328042326,0.4230769230769231,"{""2"": 11, ""1"": 6, ""0"": 6}",1.0729786157608032,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,3,4,1.3451926345410554,0.34782608695652173,0.34920634920634913,0.34722222222222227,"{""2"": 7, ""1"": 8, ""0"": 8}",1.0689047574996948,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,3,5,1.3002947050592173,0.2608695652173913,0.24338624338624337,0.2222222222222222,"{""2"": 12, ""1"": 7, ""0"": 4}",1.0642648935317993,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,3,6,1.243561812069105,0.4782608695652174,0.48148148148148145,0.4761904761904762,"{""1"": 7, ""0"": 9, ""2"": 7}",1.0599135160446167,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""1"": 4, ""0"": 1, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,7,1.0694448066794353,0.5217391304347826,0.5396825396825397,0.5114845938375351,"{""2"": 5, ""1"": 8, ""0"": 10}",1.0554524660110474,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""1"": 4, ""0"": 1, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,8,1.0713347792625427,0.34782608695652173,0.34920634920634913,0.3331447963800905,"{""1"": 6, ""0"": 10, ""2"": 7}",1.0547550916671753,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,3,9,0.989312135654947,0.391304347826087,0.3862433862433862,0.38730158730158726,"{""0"": 7, ""2"": 11, ""1"": 5}",1.0534965991973877,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,3,10,1.3989126889601997,0.2608695652173913,0.25396825396825395,0.252262443438914,"{""0"": 6, ""1"": 9, ""2"": 8}",1.0513640642166138,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,1685,4750,3,11,1.4600243672080662,0.17391304347826086,0.17989417989417988,0.17989417989417988,"{""0"": 7, ""2"": 9, ""1"": 7}",1.0519123077392578,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,4750,3,12,1.4331403452417124,0.34782608695652173,0.34920634920634913,0.34621848739495803,"{""2"": 8, ""1"": 7, ""0"": 8}",1.050044059753418,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,13,1.6016835077949192,0.30434782608695654,0.30158730158730157,0.30306535569693466,"{""1"": 7, ""0"": 6, ""2"": 10}",1.0530519485473633,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,14,1.3854382141776707,0.30434782608695654,0.30158730158730157,0.3017740429505136,"{""0"": 8, ""2"": 8, ""1"": 7}",1.0563852787017822,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,15,1.1267736476400625,0.34782608695652173,0.3703703703703704,0.33928571428571425,"{""0"": 9, ""1"": 9, ""2"": 5}",1.0576122999191284,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 2, ""2"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,1685,4750,3,16,1.3676290563915088,0.30434782608695654,0.291005291005291,0.28438228438228436,"{""2"": 13, ""0"": 6, ""1"": 4}",1.0571423768997192,0.3333333333333333,0.3333333333333333,0.3,"{""1"": 2, ""2"": 3, ""0"": 1}"
