config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,2,1,1.5017831170040628,0.391304347826087,0.3439153439153439,0.2530864197530864,"{""2"": 18, ""1"": 5}",1.1062043905258179,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,1680,2,2,1.6698649707047835,0.30434782608695654,0.2698412698412698,0.20346320346320346,"{""2"": 19, ""1"": 4}",1.106314778327942,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,1680,2,3,1.594186316365781,0.2608695652173913,0.2222222222222222,0.14285714285714285,"{""2"": 19, ""1"": 4}",1.107110619544983,0.5,0.5,0.38888888888888884,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,2,4,1.547453206518422,0.30434782608695654,0.2698412698412698,0.2076190476190476,"{""2"": 16, ""1"": 7}",1.1091161966323853,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,5,1.653386053831681,0.34782608695652173,0.2962962962962963,0.17777777777777778,"{""2"": 21, ""1"": 2}",1.1119390726089478,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,6,1.5357376699862273,0.391304347826087,0.3544973544973545,0.2878787878787879,"{""1"": 4, ""2"": 19}",1.1151933670043945,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,7,1.6301010639771172,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.1192206144332886,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,8,1.5296822319860044,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.1240124702453613,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,2,9,1.2146447689636894,0.4782608695652174,0.44973544973544977,0.37222222222222223,"{""2"": 15, ""1"": 8}",1.130622148513794,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,10,1.3429265074107959,0.43478260869565216,0.4021164021164021,0.3333333333333333,"{""1"": 6, ""2"": 17}",1.1345784664154053,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,11,1.5591246744860774,0.43478260869565216,0.4021164021164021,0.3277777777777778,"{""1"": 8, ""2"": 15}",1.1407748460769653,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,12,1.2822684930718464,0.4782608695652174,0.43915343915343913,0.35897435897435903,"{""2"": 17, ""1"": 6}",1.1468732357025146,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,13,1.5922874419585518,0.43478260869565216,0.39153439153439146,0.31724137931034485,"{""2"": 20, ""1"": 3}",1.1512371301651,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,14,1.5532067184862883,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1570249795913696,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,15,1.2587692737579346,0.34782608695652173,0.2962962962962963,0.17777777777777778,"{""2"": 21, ""1"": 2}",1.161238193511963,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,16,1.3496285210485044,0.30434782608695654,0.25925925925925924,0.16666666666666666,"{""2"": 19, ""1"": 4}",1.1623053550720215,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
