config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,5518,5,1,1.417288749114327,0.2608695652173913,0.24338624338624337,0.21878224974200208,"{""1"": 10, ""2"": 10, ""0"": 3}",1.118632435798645,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,5,2,1.8922484957653543,0.21739130434782608,0.19576719576719573,0.15555555555555556,"{""2"": 15, ""1"": 8}",1.121645450592041,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,5,3,1.2950182790341584,0.4782608695652174,0.4603174603174603,0.37543859649122807,"{""1"": 12, ""2"": 11}",1.1250593662261963,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,5,4,1.5876049321630727,0.2608695652173913,0.25396825396825395,0.24949494949494952,"{""0"": 4, ""2"": 11, ""1"": 8}",1.1292438507080078,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,5518,5,5,1.4806300349857495,0.4782608695652174,0.4603174603174603,0.4383838383838383,"{""2"": 11, ""0"": 4, ""1"": 8}",1.1339207887649536,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,5518,5,6,1.3593808049740999,0.391304347826087,0.37566137566137564,0.3621933621933622,"{""2"": 12, ""0"": 4, ""1"": 7}",1.1395626068115234,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,5518,5,7,1.5190899942232214,0.2608695652173913,0.2328042328042328,0.1931818181818182,"{""2"": 13, ""1"": 9, ""0"": 1}",1.145148754119873,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,5518,5,8,1.520551982133285,0.30434782608695654,0.291005291005291,0.24621212121212122,"{""2"": 13, ""1"": 9, ""0"": 1}",1.152380347251892,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""1"": 1, ""2"": 5}"
eegnet_small_t600_meanmax050,3407,5518,5,9,1.305903953054677,0.4782608695652174,0.43915343915343913,0.35688405797101447,"{""2"": 14, ""1"": 9}",1.1596729755401611,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,5518,5,10,1.667065257611482,0.43478260869565216,0.4021164021164021,0.3751207729468599,"{""1"": 8, ""0"": 1, ""2"": 14}",1.1680775880813599,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,5518,5,11,1.2741033434867859,0.30434782608695654,0.291005291005291,0.2847953216374269,"{""1"": 8, ""2"": 10, ""0"": 5}",1.1754450798034668,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,5518,5,12,1.8684097010156382,0.2608695652173913,0.2328042328042328,0.19254658385093168,"{""2"": 14, ""1"": 7, ""0"": 2}",1.182442307472229,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,5518,5,13,1.4650777008222498,0.391304347826087,0.36507936507936506,0.3072463768115942,"{""1"": 8, ""2"": 14, ""0"": 1}",1.1887770891189575,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,5518,5,14,1.3728592706763225,0.34782608695652173,0.31746031746031744,0.2793650793650793,"{""2"": 12, ""1"": 8, ""0"": 3}",1.1905215978622437,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,5518,5,15,1.3130716240924338,0.30434782608695654,0.2804232804232804,0.27003367003367,"{""2"": 13, ""1"": 8, ""0"": 2}",1.197681188583374,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,5518,5,16,1.3340638253999793,0.43478260869565216,0.4021164021164021,0.34722222222222215,"{""1"": 9, ""2"": 12, ""0"": 2}",1.2026289701461792,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
