config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,3,1,1.5743292725604514,0.2608695652173913,0.2751322751322751,0.2593837535014005,"{""1"": 8, ""2"": 5, ""0"": 10}",1.1200377941131592,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,3,2,1.3052307522815207,0.43478260869565216,0.4338624338624338,0.4259259259259259,"{""0"": 9, ""2"": 9, ""1"": 5}",1.1226234436035156,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,3,3,1.7221037201259448,0.2608695652173913,0.25396825396825395,0.2546296296296296,"{""0"": 11, ""1"": 5, ""2"": 7}",1.125015139579773,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,3,4,1.8745378981465879,0.13043478260869565,0.14285714285714285,0.11779448621553884,"{""1"": 7, ""0"": 12, ""2"": 4}",1.1277765035629272,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,3,5,1.324916995089987,0.4782608695652174,0.49206349206349204,0.4806722689075629,"{""0"": 7, ""2"": 6, ""1"": 10}",1.1319717168807983,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,6,1.9289572031601616,0.21739130434782608,0.22751322751322753,0.22573099415204675,"{""1"": 12, ""2"": 6, ""0"": 5}",1.1375701427459717,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,7,1.8656500059625376,0.2608695652173913,0.26455026455026454,0.2643288084464555,"{""0"": 10, ""2"": 7, ""1"": 6}",1.1453572511672974,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,8,1.5639246546703836,0.2608695652173913,0.24338624338624337,0.2352941176470588,"{""0"": 10, ""2"": 8, ""1"": 5}",1.1512877941131592,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,9,1.6810806626858918,0.34782608695652173,0.3703703703703704,0.32595693779904306,"{""0"": 12, ""2"": 2, ""1"": 9}",1.1560370922088623,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,10,1.543337065240611,0.30434782608695654,0.31216931216931215,0.30256410256410254,"{""0"": 11, ""1"": 8, ""2"": 4}",1.1602997779846191,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,11,1.2155823111534119,0.43478260869565216,0.42328042328042326,0.4236425339366516,"{""0"": 9, ""1"": 6, ""2"": 8}",1.166250467300415,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,12,1.6157227702762769,0.2608695652173913,0.25396825396825395,0.25833333333333336,"{""0"": 8, ""1"": 8, ""2"": 7}",1.1709973812103271,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,13,1.8109216534573098,0.4782608695652174,0.4708994708994709,0.4761904761904762,"{""1"": 7, ""2"": 7, ""0"": 9}",1.1747562885284424,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,14,1.2459279246952222,0.34782608695652173,0.35978835978835977,0.3434343434343434,"{""0"": 15, ""2"": 3, ""1"": 5}",1.1809464693069458,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,7464,3,15,1.5698224461596946,0.391304347826087,0.41798941798941797,0.377262443438914,"{""1"": 9, ""0"": 10, ""2"": 4}",1.1802585124969482,0.3333333333333333,0.3333333333333333,0.3333333333333333,"{""0"": 4, ""2"": 1, ""1"": 1}"
