config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1160,3,1,1.2149049847022346,0.391304347826087,0.3968253968253968,0.3913312693498452,"{""0"": 12, ""2"": 8, ""1"": 3}",1.1022013425827026,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1160,3,2,1.458496005638786,0.34782608695652173,0.3280423280423281,0.2916666666666667,"{""2"": 11, ""0"": 9, ""1"": 3}",1.1028193235397339,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,3407,1160,3,3,1.504537266233693,0.2608695652173913,0.24338624338624337,0.23558897243107768,"{""0"": 7, ""1"": 6, ""2"": 10}",1.1040323972702026,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3407,1160,3,4,1.3376270221627278,0.34782608695652173,0.3386243386243386,0.32466460268317854,"{""0"": 10, ""2"": 10, ""1"": 3}",1.1055094003677368,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,3407,1160,3,5,1.3409640996352485,0.34782608695652173,0.34920634920634924,0.26916221033868093,"{""0"": 15, ""2"": 8}",1.1076222658157349,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,6,1.465083184449569,0.43478260869565216,0.41269841269841273,0.3895502645502645,"{""2"": 12, ""0"": 9, ""1"": 2}",1.110935091972351,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,7,1.7012019468390422,0.34782608695652173,0.31746031746031744,0.27843137254901956,"{""1"": 2, ""0"": 10, ""2"": 11}",1.1139920949935913,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,8,1.3624082233594812,0.30434782608695654,0.30158730158730157,0.28936423054070115,"{""0"": 10, ""2"": 9, ""1"": 4}",1.1181002855300903,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,9,1.6512408982152524,0.13043478260869565,0.1111111111111111,0.08333333333333333,"{""0"": 5, ""2"": 15, ""1"": 3}",1.1225173473358154,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,10,1.308201198992522,0.2608695652173913,0.26455026455026454,0.2518518518518518,"{""2"": 9, ""1"": 3, ""0"": 11}",1.1259877681732178,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,11,1.452094503070997,0.21739130434782608,0.20634920634920637,0.1736694677871148,"{""0"": 10, ""1"": 1, ""2"": 12}",1.1295549869537354,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,12,1.2822760602702266,0.391304347826087,0.3862433862433862,0.36481481481481487,"{""0"": 11, ""2"": 11, ""1"": 1}",1.1335418224334717,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,13,1.3042693345443062,0.43478260869565216,0.41269841269841273,0.3568627450980392,"{""2"": 11, ""0"": 10, ""1"": 2}",1.139227032661438,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,14,1.5628983974456787,0.34782608695652173,0.31746031746031744,0.2878787878787879,"{""1"": 4, ""2"": 15, ""0"": 4}",1.1387522220611572,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,15,1.9090596385624097,0.17391304347826086,0.1693121693121693,0.15238095238095237,"{""0"": 8, ""2"": 12, ""1"": 3}",1.1402091979980469,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,16,1.380492371061574,0.43478260869565216,0.4021164021164021,0.3277777777777778,"{""0"": 8, ""2"": 15}",1.1402863264083862,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,1160,3,17,1.342159831005594,0.34782608695652173,0.3386243386243386,0.2751322751322751,"{""0"": 11, ""2"": 12}",1.1429246664047241,0.5,0.5,0.41269841269841273,"{""2"": 5, ""0"": 1}"
