config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1680,4,1,1.5778079447538957,0.43478260869565216,0.39153439153439146,0.3116883116883117,"{""2"": 19, ""1"": 4}",1.1192035675048828,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,2,1.294782457144364,0.2608695652173913,0.2328042328042328,0.18095238095238098,"{""1"": 7, ""2"": 16}",1.1230237483978271,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,3,1.4985742154328718,0.43478260869565216,0.4021164021164021,0.3333333333333333,"{""2"": 17, ""1"": 6}",1.1277737617492676,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,4,1.1425163434899372,0.5217391304347826,0.4761904761904762,0.38888888888888884,"{""2"": 18, ""1"": 5}",1.1342945098876953,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,3407,1680,4,5,1.4521830081939697,0.2608695652173913,0.2222222222222222,0.14285714285714285,"{""2"": 19, ""1"": 4}",1.1415009498596191,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,1680,4,6,1.6178113895913828,0.391304347826087,0.3439153439153439,0.25057471264367814,"{""2"": 20, ""1"": 3}",1.148616075515747,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,3407,1680,4,7,1.3578472241111423,0.4782608695652174,0.44973544973544977,0.37714285714285717,"{""2"": 16, ""1"": 7}",1.155882716178894,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,1680,4,8,1.4868023032727449,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""2"": 18, ""1"": 5}",1.1635465621948242,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,3407,1680,4,9,2.094287493954534,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""2"": 18, ""1"": 5}",1.170870065689087,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,10,1.2591620009878408,0.391304347826087,0.3544973544973545,0.28190476190476194,"{""1"": 7, ""2"": 16}",1.173553228378296,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,11,1.7124481253002002,0.4782608695652174,0.4603174603174603,0.38224637681159424,"{""1"": 9, ""2"": 14}",1.1795554161071777,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,12,1.2977513489515886,0.5217391304347826,0.4761904761904762,0.38888888888888884,"{""2"": 18, ""1"": 5}",1.1845219135284424,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,13,1.4797087700470635,0.43478260869565216,0.39153439153439146,0.3116883116883117,"{""2"": 19, ""1"": 4}",1.1880165338516235,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,14,1.44120046366816,0.34782608695652173,0.3068783068783069,0.23076923076923075,"{""2"": 17, ""1"": 6}",1.1933866739273071,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,15,1.3751770206119702,0.391304347826087,0.3439153439153439,0.2510822510822511,"{""2"": 19, ""1"": 4}",1.1943893432617188,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,16,1.5686879883641782,0.391304347826087,0.3439153439153439,0.2518518518518518,"{""2"": 21, ""1"": 2}",1.1969226598739624,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,17,1.3795058364453523,0.2608695652173913,0.2222222222222222,0.13793103448275862,"{""2"": 20, ""1"": 3}",1.1980373859405518,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,18,1.7297664803007375,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""1"": 5, ""2"": 18}",1.1979343891143799,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,19,1.2734732835189155,0.391304347826087,0.3439153439153439,0.2530864197530864,"{""2"": 18, ""1"": 5}",1.1965651512145996,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,3407,1680,4,20,1.5679940140765647,0.34782608695652173,0.3068783068783069,0.23344556677890008,"{""1"": 4, ""2"": 18, ""0"": 1}",1.194425344467163,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
