config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,7748,5,1,1.3358484195626301,0.34782608695652173,0.34920634920634924,0.2807017543859649,"{""2"": 10, ""1"": 12, ""0"": 1}",1.0995506048202515,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,5,2,1.3141293059224668,0.4782608695652174,0.4708994708994709,0.4087301587301588,"{""0"": 2, ""1"": 9, ""2"": 12}",1.0960018634796143,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,5,3,1.2767475687939187,0.43478260869565216,0.42328042328042326,0.3991228070175438,"{""1"": 12, ""2"": 10, ""0"": 1}",1.0915772914886475,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,5,4,1.3659442870513252,0.21739130434782608,0.2169312169312169,0.17825311942959002,"{""2"": 13, ""1"": 10}",1.085992455482483,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,3407,7748,5,5,1.4013669542644336,0.2608695652173913,0.24338624338624337,0.20634920634920637,"{""2"": 15, ""1"": 7, ""0"": 1}",1.0804272890090942,0.5,0.5,0.41269841269841273,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,7748,5,6,1.3839015908863233,0.30434782608695654,0.30158730158730157,0.23859649122807017,"{""1"": 13, ""2"": 10}",1.0735613107681274,0.5,0.5,0.41269841269841273,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,7748,5,7,1.2253606526747993,0.391304347826087,0.37566137566137564,0.3587301587301588,"{""1"": 8, ""2"": 12, ""0"": 3}",1.0673980712890625,0.5,0.5,0.41269841269841273,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,7748,5,8,1.3412003206170124,0.30434782608695654,0.30158730158730157,0.23859649122807017,"{""1"": 13, ""2"": 10}",1.0613569021224976,0.5,0.5,0.41269841269841273,"{""2"": 1, ""1"": 5}"
eegnet_small_t600_meanmax050,3407,7748,5,9,1.1119990659796672,0.5652173913043478,0.5555555555555555,0.5055555555555555,"{""2"": 11, ""1"": 11, ""0"": 1}",1.0560331344604492,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,7748,5,10,1.3107676091401472,0.21739130434782608,0.20634920634920637,0.1793372319688109,"{""1"": 11, ""2"": 10, ""0"": 2}",1.0516737699508667,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,7748,5,11,1.2244519772736921,0.34782608695652173,0.3280423280423281,0.31714975845410626,"{""2"": 14, ""1"": 8, ""0"": 1}",1.0482324361801147,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,7748,5,12,1.2637023148329363,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""2"": 16, ""1"": 7}",1.0453956127166748,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,7748,5,13,1.249198405638985,0.21739130434782608,0.19576719576719573,0.15873015873015872,"{""1"": 7, ""2"": 15, ""0"": 1}",1.0432223081588745,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,3407,7748,5,14,1.143277873163638,0.2608695652173913,0.26455026455026454,0.2553606237816764,"{""1"": 11, ""2"": 10, ""0"": 2}",1.0418893098831177,0.5,0.5,0.38888888888888884,"{""2"": 2, ""1"": 4}"
