config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,1653,3,1,1.1391543927400007,0.391304347826087,0.40740740740740744,0.3461352657004831,"{""2"": 6, ""0"": 16, ""1"": 1}",1.0720162391662598,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,3,2,1.4661558089048967,0.2608695652173913,0.26455026455026454,0.20105820105820105,"{""0"": 14, ""2"": 9}",1.0655680894851685,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,3,3,1.2926537731419439,0.21739130434782608,0.2380952380952381,0.12820512820512822,"{""0"": 19, ""2"": 4}",1.0586117506027222,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,3,4,1.4210719440294348,0.17391304347826086,0.19047619047619047,0.12121212121212122,"{""0"": 15, ""2"": 8}",1.0509577989578247,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,3,5,1.160289722940196,0.2608695652173913,0.2751322751322751,0.19254658385093168,"{""0"": 16, ""2"": 5, ""1"": 2}",1.0439047813415527,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,3,6,1.2896691716235618,0.34782608695652173,0.3386243386243386,0.2751322751322751,"{""0"": 14, ""2"": 9}",1.0372146368026733,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,1653,3,7,1.545347986013993,0.21739130434782608,0.22751322751322753,0.21473429951690823,"{""0"": 16, ""1"": 1, ""2"": 6}",1.0326051712036133,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,3,8,1.3907741100891777,0.17391304347826086,0.19047619047619047,0.1574074074074074,"{""0"": 17, ""1"": 2, ""2"": 4}",1.0278520584106445,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,3,9,1.3462565308031829,0.21739130434782608,0.22751322751322753,0.15760869565217392,"{""0"": 16, ""2"": 7}",1.024072527885437,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,3407,1653,3,10,1.2458963549655417,0.2608695652173913,0.25396825396825395,0.21195652173913046,"{""0"": 16, ""2"": 7}",1.020851731300354,0.5,0.5,0.41269841269841273,"{""0"": 5, ""2"": 1}"
