config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,2,1,1.130279997120733,0.391304347826087,0.36507936507936506,0.3,"{""2"": 15, ""1"": 8}",1.1089227199554443,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,2,1.1558384377023447,0.17391304347826086,0.14814814814814814,0.10666666666666667,"{""1"": 7, ""2"": 16}",1.1089078187942505,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,3,1.1347822676534238,0.391304347826087,0.3544973544973545,0.286231884057971,"{""2"": 14, ""1"": 9}",1.1090468168258667,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,4,1.1303736023280933,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""1"": 7, ""2"": 16}",1.109708309173584,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,5,1.1780431944391,0.30434782608695654,0.2698412698412698,0.2037037037037037,"{""2"": 18, ""1"": 5}",1.110785961151123,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,6,1.1226959591326506,0.391304347826087,0.3544973544973545,0.28205128205128205,"{""1"": 6, ""2"": 17}",1.1118783950805664,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,7,1.0937416035196055,0.5217391304347826,0.48677248677248675,0.39999999999999997,"{""2"": 15, ""1"": 8}",1.1127372980117798,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,8,1.1482342896254167,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1137828826904297,0.0,0.0,0.0,"{""2"": 2, ""1"": 4}"
eegnet_small_t600_meanmax050,7233,1680,2,9,1.152669740759808,0.34782608695652173,0.31746031746031744,0.25555555555555554,"{""2"": 15, ""1"": 8}",1.1154873371124268,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,7233,1680,2,10,1.1299089815305627,0.391304347826087,0.36507936507936506,0.29891304347826086,"{""1"": 9, ""2"": 14}",1.1156845092773438,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,7233,1680,2,11,1.0895111768142036,0.43478260869565216,0.4021164021164021,0.3278985507246377,"{""1"": 9, ""2"": 14}",1.116989254951477,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,12,1.11744573323623,0.34782608695652173,0.31746031746031744,0.2572463768115942,"{""2"": 14, ""1"": 9}",1.1181585788726807,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,13,1.115476131439209,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""1"": 6, ""2"": 17}",1.119037389755249,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,14,1.1210763609927634,0.5217391304347826,0.4761904761904762,0.3846153846153846,"{""2"": 17, ""1"": 6}",1.1212379932403564,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,15,1.1100720478140789,0.391304347826087,0.3439153439153439,0.260952380952381,"{""2"": 16, ""1"": 7}",1.1223275661468506,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,16,1.1270384166551672,0.34782608695652173,0.31746031746031744,0.25555555555555554,"{""2"": 15, ""1"": 8}",1.1222516298294067,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,2,17,1.1408570382906043,0.30434782608695654,0.2698412698412698,0.21428571428571427,"{""1"": 7, ""2"": 15, ""0"": 1}",1.1230881214141846,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
