config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,1,1,1.248687278140675,0.4090909090909091,0.375,0.3072463768115942,"{""2"": 15, ""1"": 7}",1.115254521369934,0.5,0.3333333333333333,0.2857142857142857,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,1,2,1.4994486136869951,0.4090909090909091,0.375,0.28923076923076924,"{""2"": 17, ""1"": 5}",1.1140668392181396,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,3,1.3382777192375876,0.3181818181818182,0.2916666666666667,0.2094017094017094,"{""2"": 18, ""1"": 4}",1.1125001907348633,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,4,1.2450040578842163,0.4090909090909091,0.375,0.30952380952380953,"{""2"": 16, ""1"": 6}",1.1128233671188354,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,5,1.6442661502144553,0.3181818181818182,0.2916666666666667,0.1728395061728395,"{""2"": 19, ""1"": 3}",1.112076759338379,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,6,1.6492339372634888,0.2727272727272727,0.25,0.14285714285714285,"{""1"": 2, ""2"": 20}",1.112842082977295,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,7,1.7110774300315164,0.4090909090909091,0.375,0.30952380952380953,"{""2"": 16, ""1"": 6}",1.1113126277923584,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,8,1.7009506659074263,0.22727272727272727,0.20833333333333334,0.15873015873015872,"{""2"": 16, ""1"": 6}",1.1101094484329224,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,9,1.70932091366161,0.36363636363636365,0.3333333333333333,0.2619047619047619,"{""2"": 16, ""1"": 6}",1.1095284223556519,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,10,1.4630189375443892,0.4090909090909091,0.375,0.2896825396825397,"{""1"": 6, ""2"": 16}",1.108371376991272,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
