config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,3431,2,1,1.4107353687286377,0.2608695652173913,0.2650793650793651,0.2507936507936508,"{""1"": 13, ""0"": 6, ""2"": 4}",1.0863354206085205,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3431,2,2,1.2297167933505515,0.5217391304347826,0.5603174603174603,0.5424242424242425,"{""1"": 13, ""0"": 5, ""2"": 5}",1.0900068283081055,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,3407,3431,2,3,1.2646503396656201,0.17391304347826086,0.21428571428571427,0.16209150326797386,"{""1"": 8, ""0"": 11, ""2"": 4}",1.0940864086151123,0.16666666666666666,0.16666666666666666,0.1111111111111111,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,3407,3431,2,4,1.0959263936333035,0.391304347826087,0.44603174603174606,0.3772079772079772,"{""0"": 12, ""1"": 8, ""2"": 3}",1.0986578464508057,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,3407,3431,2,5,1.2162578442822332,0.391304347826087,0.4523809523809524,0.3356643356643357,"{""1"": 15, ""0"": 7, ""2"": 1}",1.1036531925201416,0.16666666666666666,0.16666666666666666,0.13333333333333333,"{""2"": 3, ""1"": 1, ""0"": 2}"
eegnet_small_t600_meanmax050,3407,3431,2,6,1.392067085141721,0.21739130434782608,0.21746031746031744,0.21424501424501421,"{""0"": 7, ""1"": 11, ""2"": 5}",1.1048505306243896,0.3333333333333333,0.3333333333333333,0.3,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,2,7,1.1738771562990935,0.2608695652173913,0.273015873015873,0.26255835667600375,"{""1"": 8, ""0"": 8, ""2"": 7}",1.1046106815338135,0.5,0.5,0.43333333333333335,"{""2"": 2, ""1"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,2,8,1.6635945568914,0.17391304347826086,0.20634920634920637,0.1722222222222222,"{""1"": 9, ""2"": 5, ""0"": 9}",1.1042472124099731,0.5,0.5,0.43333333333333335,"{""2"": 2, ""1"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,2,9,1.5010502338409424,0.13043478260869565,0.15079365079365079,0.12169312169312169,"{""1"": 11, ""0"": 8, ""2"": 4}",1.1029322147369385,0.5,0.5,0.43333333333333335,"{""2"": 2, ""1"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,3407,3431,2,10,1.365533268969992,0.21739130434782608,0.23174603174603173,0.20683760683760685,"{""0"": 9, ""2"": 3, ""1"": 11}",1.1017423868179321,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""2"": 1, ""1"": 4, ""0"": 1}"
