config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,2,1,1.1293169311855151,0.34782608695652173,0.34920634920634913,0.35555555555555557,"{""0"": 11, ""2"": 9, ""1"": 3}",1.1111128330230713,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,2,2,1.116112055985824,0.30434782608695654,0.31216931216931215,0.24145299145299148,"{""0"": 17, ""2"": 4, ""1"": 2}",1.1108202934265137,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,2,3,1.1522972946581633,0.30434782608695654,0.32275132275132273,0.20512820512820515,"{""0"": 19, ""2"": 4}",1.1104974746704102,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,2,4,1.1695605153622834,0.21739130434782608,0.20634920634920637,0.17192982456140352,"{""0"": 13, ""2"": 10}",1.110525369644165,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,2,5,1.12047220831332,0.21739130434782608,0.22751322751322753,0.16565656565656564,"{""0"": 15, ""2"": 6, ""1"": 2}",1.1105507612228394,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,2,6,1.1018233143764993,0.43478260869565216,0.4338624338624338,0.430546955624355,"{""0"": 12, ""2"": 8, ""1"": 3}",1.110250473022461,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,7233,7464,2,7,1.1170142889022827,0.43478260869565216,0.4444444444444444,0.3945868945868946,"{""0"": 17, ""2"": 4, ""1"": 2}",1.1103401184082031,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,7464,2,8,1.1025920588037241,0.34782608695652173,0.3280423280423281,0.28654970760233917,"{""0"": 11, ""2"": 10, ""1"": 2}",1.1099921464920044,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,7464,2,9,1.097641665002574,0.34782608695652173,0.34920634920634913,0.33174603174603173,"{""0"": 13, ""1"": 5, ""2"": 5}",1.11002779006958,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,7464,2,10,1.1055275979249373,0.34782608695652173,0.34920634920634924,0.27651515151515155,"{""2"": 7, ""0"": 15, ""1"": 1}",1.1095298528671265,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""0"": 5, ""2"": 1}"
