config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,3,1,1.5339568075926409,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""2"": 17, ""1"": 6}",1.1082512140274048,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,1680,3,2,1.3898405406786047,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""1"": 6, ""2"": 17}",1.1084562540054321,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,1680,3,3,1.421757003535395,0.34782608695652173,0.31746031746031744,0.25641025641025644,"{""2"": 17, ""1"": 6}",1.108582615852356,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,1680,3,4,1.3182616855787195,0.4782608695652174,0.43915343915343913,0.35897435897435903,"{""2"": 17, ""1"": 6}",1.1099921464920044,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,1680,3,5,1.4401601812113887,0.34782608695652173,0.3068783068783069,0.22758620689655173,"{""2"": 20, ""1"": 3}",1.1098971366882324,0.5,0.5555555555555555,0.4000000000000001,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,1680,3,6,1.3582303264866704,0.5217391304347826,0.4761904761904762,0.4068965517241379,"{""2"": 20, ""1"": 3}",1.1104979515075684,0.5,0.5555555555555555,0.4000000000000001,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,1680,3,7,1.4561883211135864,0.43478260869565216,0.4021164021164021,0.32952380952380955,"{""2"": 16, ""1"": 7}",1.1116136312484741,0.5,0.5555555555555555,0.4000000000000001,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,1680,3,8,1.3328886550405752,0.43478260869565216,0.39153439153439146,0.31724137931034485,"{""2"": 20, ""1"": 3}",1.1115609407424927,0.5,0.5555555555555555,0.4000000000000001,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7233,1680,3,9,1.1456958573797476,0.391304347826087,0.3544973544973545,0.2833333333333334,"{""2"": 15, ""1"": 8}",1.112786054611206,0.6666666666666666,0.6666666666666666,0.5,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,1680,3,10,1.4007121531859688,0.2608695652173913,0.2328042328042328,0.18095238095238098,"{""1"": 7, ""2"": 16}",1.1136562824249268,0.6666666666666666,0.6666666666666666,0.5,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,1680,3,11,1.3714997405591218,0.43478260869565216,0.4021164021164021,0.3277777777777778,"{""1"": 8, ""2"": 15}",1.1123610734939575,0.6666666666666666,0.6666666666666666,0.5,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,7233,1680,3,12,1.222927363022514,0.4782608695652174,0.42857142857142855,0.34022988505747126,"{""2"": 20, ""1"": 3}",1.1120270490646362,0.6666666666666666,0.6666666666666666,0.5079365079365079,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,3,13,1.5926009261089822,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""2"": 18, ""1"": 5}",1.1108345985412598,0.6666666666666666,0.6666666666666666,0.5079365079365079,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,3,14,1.2296030884203704,0.5217391304347826,0.48677248677248675,0.419753086419753,"{""2"": 18, ""1"": 5}",1.1118600368499756,0.6666666666666666,0.6666666666666666,0.5079365079365079,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,3,15,1.2985014345334924,0.2608695652173913,0.2222222222222222,0.13793103448275862,"{""2"": 20, ""1"": 3}",1.1136046648025513,0.6666666666666666,0.6666666666666666,0.5079365079365079,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,3,16,1.2435412925222646,0.43478260869565216,0.38095238095238093,0.2740740740740741,"{""2"": 21, ""1"": 2}",1.112051248550415,0.6666666666666666,0.6666666666666666,0.5079365079365079,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,3,17,1.2250903689342996,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""1"": 5, ""2"": 18}",1.1123936176300049,0.6666666666666666,0.6666666666666666,0.5079365079365079,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,3,18,1.3130546186281287,0.30434782608695654,0.2698412698412698,0.20346320346320346,"{""1"": 4, ""2"": 19}",1.1112477779388428,0.6666666666666666,0.6666666666666666,0.5079365079365079,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,7233,1680,3,19,1.3639470390651538,0.43478260869565216,0.38095238095238093,0.2735632183908046,"{""2"": 20, ""1"": 3}",1.111593246459961,0.6666666666666666,0.6666666666666666,0.5079365079365079,"{""1"": 2, ""2"": 4}"
