config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,7464,2,1,1.434987177019534,0.17391304347826086,0.18055555555555555,0.15654520917678813,"{""0"": 11, ""2"": 5, ""1"": 7}",1.1272149085998535,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,2,1.098846381125243,0.4782608695652174,0.4861111111111111,0.4871794871794872,"{""0"": 14, ""2"": 4, ""1"": 5}",1.126400113105774,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,3,1.313629704972972,0.391304347826087,0.35185185185185186,0.3235867446393762,"{""0"": 10, ""1"": 3, ""2"": 10}",1.1255096197128296,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,4,1.368953129519587,0.34782608695652173,0.34259259259259256,0.29007465963987705,"{""1"": 6, ""0"": 15, ""2"": 2}",1.1247129440307617,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,5,1.1418743444525676,0.43478260869565216,0.4444444444444444,0.4330532212885154,"{""0"": 9, ""2"": 5, ""1"": 9}",1.1246275901794434,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,6,1.3131459122118743,0.2608695652173913,0.2685185185185185,0.26255835667600375,"{""1"": 11, ""0"": 7, ""2"": 5}",1.124402403831482,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,7,1.5728957860366157,0.21739130434782608,0.21296296296296294,0.2149393090569561,"{""0"": 9, ""2"": 6, ""1"": 8}",1.1240066289901733,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,8,1.3037082578824915,0.21739130434782608,0.19444444444444442,0.19607843137254902,"{""2"": 8, ""0"": 9, ""1"": 6}",1.1237562894821167,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,9,1.513431709745656,0.17391304347826086,0.17129629629629628,0.18527086948139582,"{""2"": 4, ""0"": 11, ""1"": 8}",1.1227059364318848,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,1685,7464,2,10,1.172828829806784,0.34782608695652173,0.34259259259259256,0.2973137973137973,"{""0"": 13, ""1"": 6, ""2"": 4}",1.1223232746124268,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""0"": 3, ""2"": 3}"
