config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,7464,1,1,1.4976842610732368,0.2608695652173913,0.2751322751322751,0.2643146327356854,"{""0"": 12, ""2"": 4, ""1"": 7}",1.1084173917770386,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,7464,1,2,1.3587659182755842,0.21739130434782608,0.20634920634920637,0.19907407407407407,"{""0"": 11, ""2"": 7, ""1"": 5}",1.10552179813385,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,7464,1,3,1.3664995172749395,0.2608695652173913,0.2751322751322751,0.26406926406926406,"{""0"": 14, ""1"": 4, ""2"": 5}",1.1009190082550049,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,7464,1,4,1.3294282633325327,0.17391304347826086,0.17989417989417988,0.1703296703296703,"{""1"": 5, ""0"": 14, ""2"": 4}",1.095322608947754,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,7464,1,5,1.0537925362586975,0.391304347826087,0.40740740740740744,0.39166666666666666,"{""0"": 8, ""2"": 6, ""1"": 9}",1.088636040687561,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7421,7464,1,6,1.3585188958955847,0.30434782608695654,0.32275132275132273,0.2965452847805789,"{""1"": 10, ""2"": 6, ""0"": 7}",1.0807297229766846,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,1,7,1.3276444051576697,0.43478260869565216,0.4444444444444444,0.42108262108262107,"{""0"": 11, ""2"": 6, ""1"": 6}",1.073076605796814,0.5,0.5,0.38888888888888884,"{""2"": 2, ""0"": 4}"
eegnet_small_t600_meanmax050,7421,7464,1,8,1.142977175505265,0.30434782608695654,0.291005291005291,0.2842902711323764,"{""0"": 9, ""2"": 10, ""1"": 4}",1.0659680366516113,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,1,9,1.3990954989972322,0.21739130434782608,0.22751322751322753,0.21241830065359477,"{""0"": 10, ""1"": 10, ""2"": 3}",1.0595275163650513,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,1,10,1.1675114735313084,0.391304347826087,0.40740740740740744,0.3908831908831909,"{""0"": 11, ""2"": 6, ""1"": 6}",1.0551762580871582,0.6666666666666666,0.6666666666666666,0.6666666666666666,"{""2"": 1, ""0"": 4, ""1"": 1}"
