config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,2610,1680,4,1,1.2842727329420007,0.391304347826087,0.375,0.3,"{""2"": 16, ""1"": 7}",1.0924746990203857,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,2610,1680,4,2,1.3624566171480261,0.30434782608695654,0.2916666666666667,0.16091954022988506,"{""2"": 21, ""1"": 1, ""0"": 1}",1.0821014642715454,0.5,0.5555555555555555,0.4000000000000001,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,2610,1680,4,3,1.5782870002414868,0.21739130434782608,0.20833333333333334,0.11904761904761905,"{""2"": 20, ""1"": 3}",1.0683002471923828,0.5,0.5555555555555555,0.4000000000000001,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,2610,1680,4,4,1.4534687840420266,0.30434782608695654,0.2916666666666667,0.23885918003565063,"{""2"": 14, ""1"": 9}",1.052367091178894,0.5,0.5555555555555555,0.4000000000000001,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,2610,1680,4,5,1.6271478248679119,0.34782608695652173,0.3333333333333333,0.25641025641025644,"{""2"": 18, ""1"": 5}",1.0352206230163574,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,2610,1680,4,6,1.6752749992453533,0.21739130434782608,0.20833333333333334,0.12345679012345678,"{""2"": 19, ""1"": 3, ""0"": 1}",1.0193805694580078,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,2610,1680,4,7,1.4319861401682314,0.4782608695652174,0.4583333333333333,0.37222222222222223,"{""2"": 16, ""1"": 7}",1.0059034824371338,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,2610,1680,4,8,1.4655318104702493,0.391304347826087,0.375,0.2839506172839506,"{""2"": 19, ""1"": 4}",0.9951905012130737,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""1"": 2, ""2"": 4}"
eegnet_small_t600_meanmax050,2610,1680,4,9,1.320783635844355,0.43478260869565216,0.4166666666666667,0.33868092691622104,"{""2"": 14, ""1"": 9}",0.9883038997650146,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,2610,1680,4,10,1.4304870729861052,0.30434782608695654,0.2916666666666667,0.22857142857142856,"{""1"": 6, ""2"": 17}",0.9822279214859009,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,2610,1680,4,11,1.3566191403762153,0.2608695652173913,0.25,0.18333333333333335,"{""1"": 7, ""2"": 16}",0.9768327474594116,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,4,12,1.3076686755470608,0.30434782608695654,0.2916666666666667,0.20512820512820515,"{""2"": 18, ""1"": 5}",0.974452018737793,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,4,13,1.460036391797273,0.30434782608695654,0.2916666666666667,0.22857142857142856,"{""2"": 17, ""1"": 6}",0.9725475907325745,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,4,14,1.6007407748180886,0.34782608695652173,0.3333333333333333,0.2722222222222222,"{""2"": 16, ""1"": 7}",0.9713664054870605,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,4,15,1.3536251472390217,0.4782608695652174,0.4583333333333333,0.36419753086419754,"{""2"": 19, ""1"": 4}",0.9722310304641724,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,4,16,1.3371164902396824,0.30434782608695654,0.2916666666666667,0.16666666666666666,"{""2"": 20, ""1"": 3}",0.9699631929397583,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,4,17,1.2871993728305982,0.30434782608695654,0.2916666666666667,0.2037037037037037,"{""2"": 19, ""1"": 4}",0.9698843955993652,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,4,18,1.4610687390617703,0.2608695652173913,0.25,0.17948717948717952,"{""1"": 5, ""2"": 18}",0.968761682510376,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,2610,1680,4,19,1.4662460555200991,0.30434782608695654,0.2916666666666667,0.2076190476190476,"{""2"": 17, ""1"": 6}",0.9699835777282715,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
