config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,1685,4750,2,1,1.7590003220931343,0.2608695652173913,0.25925925925925924,0.23232323232323235,"{""2"": 13, ""1"": 6, ""0"": 4}",1.0744894742965698,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,2,1.3070281381192415,0.391304347826087,0.3796296296296296,0.3751803751803752,"{""0"": 3, ""1"": 8, ""2"": 12}",1.0721435546875,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,3,0.9332309391187585,0.6086956521739131,0.611111111111111,0.6105263157894737,"{""0"": 7, ""2"": 10, ""1"": 6}",1.0700942277908325,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,4,1.3515669107437134,0.30434782608695654,0.3055555555555555,0.31017740429505136,"{""1"": 11, ""0"": 7, ""2"": 5}",1.065482258796692,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,5,1.12755723103233,0.391304347826087,0.41203703703703703,0.38974358974358975,"{""2"": 11, ""1"": 7, ""0"": 5}",1.0614769458770752,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,1685,4750,2,6,1.1395500069079192,0.34782608695652173,0.34722222222222215,0.3511904761904762,"{""1"": 10, ""2"": 7, ""0"": 6}",1.0572444200515747,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,7,0.9759864340657773,0.43478260869565216,0.4398148148148148,0.4444444444444444,"{""2"": 7, ""0"": 10, ""1"": 6}",1.0530980825424194,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,8,0.9556484118751858,0.4782608695652174,0.4444444444444444,0.4333333333333333,"{""1"": 4, ""0"": 8, ""2"": 11}",1.0503144264221191,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,9,1.0363574701806773,0.30434782608695654,0.2916666666666667,0.2984126984126984,"{""2"": 11, ""0"": 6, ""1"": 6}",1.0476024150848389,0.5,0.4444444444444444,0.35714285714285715,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,10,1.3924470258795696,0.34782608695652173,0.3333333333333333,0.34017094017094013,"{""0"": 7, ""1"": 7, ""2"": 9}",1.0448030233383179,0.5,0.4444444444444444,0.38888888888888884,"{""1"": 4, ""0"": 1, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,11,1.4805519995482073,0.34782608695652173,0.3518518518518518,0.34489633173843703,"{""0"": 11, ""2"": 7, ""1"": 5}",1.042423963546753,0.5,0.4444444444444444,0.38888888888888884,"{""1"": 4, ""0"": 1, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,12,1.4685212581054023,0.34782608695652173,0.32870370370370366,0.325,"{""2"": 11, ""0"": 8, ""1"": 4}",1.0428988933563232,0.5,0.4444444444444444,0.38888888888888884,"{""1"": 4, ""0"": 1, ""2"": 1}"
eegnet_small_t600_meanmax050,1685,4750,2,13,1.3614732856335847,0.391304347826087,0.39814814814814814,0.38690476190476186,"{""2"": 7, ""1"": 10, ""0"": 6}",1.0413490533828735,0.5,0.4444444444444444,0.38888888888888884,"{""1"": 4, ""0"": 1, ""2"": 1}"
