config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,2610,7464,3,1,1.271117775336556,0.391304347826087,0.41798941798941797,0.3627705627705628,"{""2"": 5, ""0"": 15, ""1"": 3}",1.1160063743591309,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,2610,7464,3,2,1.13809000927469,0.43478260869565216,0.4444444444444444,0.42063492063492064,"{""0"": 13, ""2"": 5, ""1"": 5}",1.117307424545288,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,2610,7464,3,3,1.3075563959453418,0.34782608695652173,0.34920634920634913,0.34640522875817,"{""1"": 5, ""2"": 8, ""0"": 10}",1.1178407669067383,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""0"": 6}"
eegnet_small_t600_meanmax050,2610,7464,3,4,1.4957688735878987,0.21739130434782608,0.2169312169312169,0.1952380952380952,"{""1"": 5, ""0"": 13, ""2"": 5}",1.1186764240264893,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,2610,7464,3,5,1.231053150218466,0.391304347826087,0.3968253968253968,0.39285714285714285,"{""0"": 7, ""2"": 7, ""1"": 9}",1.1196043491363525,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,2610,7464,3,6,1.6200343111286992,0.30434782608695654,0.31216931216931215,0.30354449472096534,"{""1"": 10, ""2"": 7, ""0"": 6}",1.1195818185806274,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,2610,7464,3,7,1.3830410967702451,0.17391304347826086,0.1693121693121693,0.17572362278244627,"{""0"": 10, ""1"": 7, ""2"": 6}",1.1198503971099854,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,2610,7464,3,8,1.0882502897925999,0.34782608695652173,0.3386243386243386,0.3386243386243386,"{""0"": 7, ""2"": 9, ""1"": 7}",1.1193151473999023,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,2610,7464,3,9,1.3034782876139102,0.34782608695652173,0.35978835978835977,0.3499702911467617,"{""0"": 11, ""1"": 10, ""2"": 2}",1.1190239191055298,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
eegnet_small_t600_meanmax050,2610,7464,3,10,1.523777241292207,0.21739130434782608,0.22751322751322753,0.2031746031746032,"{""0"": 13, ""2"": 5, ""1"": 5}",1.1181739568710327,0.5,0.5,0.41269841269841273,"{""2"": 1, ""0"": 5}"
