config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,1680,3,1,1.9128945936327395,0.34782608695652173,0.3068783068783069,0.2333333333333333,"{""2"": 19, ""1"": 3, ""0"": 1}",1.1473519802093506,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,2,1.9814600944519043,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""1"": 5, ""2"": 18}",1.1559550762176514,0.3333333333333333,0.3333333333333333,0.2222222222222222,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,3,2.016396035318789,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.1642906665802002,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,1680,3,4,1.689839912497479,0.34782608695652173,0.31746031746031744,0.25555555555555554,"{""2"": 15, ""1"": 8}",1.1734392642974854,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,1680,3,5,2.1015889851943306,0.30434782608695654,0.2804232804232804,0.2670940170940171,"{""2"": 17, ""1"": 5, ""0"": 1}",1.1830519437789917,0.5,0.5,0.4000000000000001,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,1680,3,6,1.9392227660054746,0.391304347826087,0.36507936507936506,0.31384615384615383,"{""2"": 16, ""1"": 6, ""0"": 1}",1.1935542821884155,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,7,2.4354732865872593,0.43478260869565216,0.4021164021164021,0.32952380952380955,"{""2"": 16, ""1"": 7}",1.2035983800888062,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,8,1.8379870912303096,0.5217391304347826,0.4761904761904762,0.38888888888888884,"{""2"": 18, ""1"": 5}",1.2147592306137085,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,9,1.1772219305453093,0.5217391304347826,0.48677248677248675,0.44841269841269843,"{""2"": 15, ""1"": 7, ""0"": 1}",1.228868007659912,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,10,1.5418750151343967,0.21739130434782608,0.1851851851851852,0.12820512820512822,"{""1"": 6, ""2"": 17}",1.2352607250213623,0.3333333333333333,0.3333333333333333,0.27777777777777773,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,4557,1680,3,11,2.0447088479995728,0.391304347826087,0.36507936507936506,0.3028571428571429,"{""1"": 7, ""2"": 16}",1.2497153282165527,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,12,1.8388299164564714,0.34782608695652173,0.3068783068783069,0.2342857142857143,"{""2"": 16, ""1"": 7}",1.2576484680175781,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4557,1680,3,13,2.4466485666192095,0.34782608695652173,0.31746031746031744,0.2552380952380952,"{""2"": 16, ""1"": 7}",1.2627038955688477,0.16666666666666666,0.16666666666666666,0.09523809523809523,"{""2"": 5, ""1"": 1}"
