config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,2610,4750,4,1,0.9547769919685696,0.43478260869565216,0.42857142857142855,0.4051282051282052,"{""0"": 6, ""2"": 12, ""1"": 5}",1.174664855003357,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,2610,4750,4,2,1.050388206606326,0.43478260869565216,0.4166666666666667,0.3508771929824561,"{""2"": 11, ""1"": 11, ""0"": 1}",1.1772634983062744,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,4,3,0.9954533680625584,0.30434782608695654,0.30952380952380953,0.3094017094017094,"{""2"": 10, ""1"": 7, ""0"": 6}",1.1813017129898071,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,4,4,1.1518708933954653,0.2608695652173913,0.2619047619047619,0.26552706552706556,"{""1"": 10, ""2"": 7, ""0"": 6}",1.1820521354675293,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,4,5,1.3067226617232612,0.30434782608695654,0.30357142857142855,0.30306535569693466,"{""2"": 11, ""1"": 6, ""0"": 6}",1.1853832006454468,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,4,6,1.212406355401744,0.391304347826087,0.39285714285714285,0.39649321266968335,"{""1"": 9, ""0"": 9, ""2"": 5}",1.1900628805160522,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,4,7,1.2573903177095496,0.43478260869565216,0.44047619047619047,0.42849002849002843,"{""2"": 7, ""0"": 11, ""1"": 5}",1.1935112476348877,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,4,8,1.2713225121083467,0.30434782608695654,0.30357142857142855,0.3017740429505136,"{""1"": 6, ""2"": 9, ""0"": 8}",1.198473572731018,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,4,9,1.1194625885590264,0.43478260869565216,0.44047619047619047,0.44047619047619047,"{""1"": 6, ""0"": 9, ""2"": 8}",1.2021515369415283,0.16666666666666666,0.3333333333333333,0.1111111111111111,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,2610,4750,4,10,1.2561379411946172,0.2608695652173913,0.2619047619047619,0.25396825396825395,"{""2"": 10, ""1"": 6, ""0"": 7}",1.2062029838562012,0.16666666666666666,0.3333333333333333,0.13333333333333333,"{""1"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,4750,4,11,1.115231586539227,0.43478260869565216,0.44047619047619047,0.43452380952380953,"{""0"": 9, ""2"": 8, ""1"": 6}",1.2130024433135986,0.16666666666666666,0.3333333333333333,0.16666666666666666,"{""1"": 3, ""2"": 1, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,4750,4,12,1.0922770137372224,0.4782608695652174,0.48214285714285715,0.47749766573295976,"{""2"": 9, ""0"": 8, ""1"": 6}",1.2220351696014404,0.16666666666666666,0.3333333333333333,0.16666666666666666,"{""1"": 3, ""2"": 1, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,4750,4,13,1.2945175585539446,0.17391304347826086,0.1726190476190476,0.16907653749759013,"{""2"": 11, ""1"": 6, ""0"": 6}",1.2218626737594604,0.16666666666666666,0.3333333333333333,0.16666666666666666,"{""1"": 3, ""2"": 1, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,4750,4,14,1.194906410963639,0.17391304347826086,0.17857142857142858,0.1722222222222222,"{""0"": 9, ""2"": 7, ""1"": 7}",1.2220836877822876,0.16666666666666666,0.3333333333333333,0.16666666666666666,"{""1"": 3, ""2"": 1, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,4750,4,15,1.171047516491102,0.34782608695652173,0.3511904761904762,0.3452380952380952,"{""0"": 9, ""1"": 8, ""2"": 6}",1.225068211555481,0.16666666666666666,0.3333333333333333,0.16666666666666666,"{""1"": 3, ""2"": 1, ""0"": 2}"
eegnet_small_t600_meanmax050,2610,4750,4,16,1.2489188339399255,0.43478260869565216,0.44047619047619047,0.3722943722943723,"{""2"": 14, ""0"": 7, ""1"": 2}",1.228493332862854,0.16666666666666666,0.3333333333333333,0.16666666666666666,"{""1"": 3, ""2"": 1, ""0"": 2}"
