config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,7464,5,1,1.1431043873662534,0.4782608695652174,0.4761904761904762,0.4743589743589744,"{""1"": 6, ""0"": 12, ""2"": 5}",1.1071261167526245,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,2,1.536306972089021,0.30434782608695654,0.2916666666666667,0.2843137254901961,"{""0"": 9, ""2"": 8, ""1"": 6}",1.1039031744003296,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,3,1.9331576409547224,0.2608695652173913,0.25595238095238093,0.23650793650793647,"{""0"": 12, ""1"": 5, ""2"": 6}",1.1011399030685425,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,4,1.663771152496338,0.21739130434782608,0.22023809523809523,0.18614718614718614,"{""1"": 7, ""0"": 14, ""2"": 2}",1.0975651741027832,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,5,1.9419963670813518,0.2608695652173913,0.2619047619047619,0.2643288084464555,"{""0"": 8, ""1"": 10, ""2"": 5}",1.0958987474441528,0.5,0.5555555555555555,0.38888888888888884,"{""0"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4557,7464,5,6,1.5903948545455933,0.13043478260869565,0.14285714285714285,0.10526315789473684,"{""1"": 12, ""2"": 4, ""0"": 7}",1.093839406967163,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,7,1.6464253871337227,0.34782608695652173,0.3511904761904762,0.3546218487394958,"{""0"": 9, ""2"": 7, ""1"": 7}",1.0931947231292725,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,8,1.205866533776988,0.30434782608695654,0.30357142857142855,0.2920634920634921,"{""0"": 7, ""2"": 13, ""1"": 3}",1.093306064605713,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,9,1.6815774544425632,0.34782608695652173,0.3452380952380952,0.31616161616161614,"{""2"": 3, ""0"": 12, ""1"": 8}",1.0928207635879517,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,10,1.5393795811611672,0.2608695652173913,0.2619047619047619,0.2512820512820513,"{""1"": 8, ""2"": 5, ""0"": 10}",1.0947879552841187,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,11,1.7375031502350518,0.34782608695652173,0.3511904761904762,0.3449328449328449,"{""0"": 13, ""1"": 5, ""2"": 5}",1.0972537994384766,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,12,1.4680490752925044,0.34782608695652173,0.33928571428571425,0.34017094017094013,"{""0"": 10, ""1"": 6, ""2"": 7}",1.1000335216522217,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,13,1.3952948891598245,0.34782608695652173,0.35714285714285715,0.3476621417797889,"{""1"": 9, ""2"": 5, ""0"": 9}",1.1058754920959473,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,14,1.3156765492066094,0.43478260869565216,0.42857142857142855,0.4166666666666667,"{""0"": 10, ""1"": 9, ""2"": 4}",1.1082714796066284,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,15,1.3754189429075823,0.391304347826087,0.39285714285714285,0.3886087768440709,"{""1"": 7, ""0"": 9, ""2"": 7}",1.1060484647750854,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,16,1.7027433540510095,0.13043478260869565,0.125,0.13055555555555556,"{""1"": 8, ""2"": 7, ""0"": 8}",1.1013832092285156,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,17,1.8965010746665623,0.21739130434782608,0.22023809523809523,0.18369453044375642,"{""1"": 10, ""0"": 11, ""2"": 2}",1.1048762798309326,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,18,1.7003103339153787,0.17391304347826086,0.1726190476190476,0.14219114219114218,"{""0"": 14, ""2"": 3, ""1"": 6}",1.104128122329712,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4557,7464,5,19,1.4414304106131843,0.391304347826087,0.39285714285714285,0.39285714285714285,"{""2"": 8, ""1"": 7, ""0"": 8}",1.1005890369415283,0.5,0.5555555555555555,0.4000000000000001,"{""0"": 4, ""2"": 2}"
