config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,3,1,1.363047454668128,0.21739130434782608,0.22751322751322753,0.21811391223155926,"{""0"": 10, ""2"": 6, ""1"": 7}",1.0739341974258423,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,2,1.1886533187783284,0.34782608695652173,0.35978835978835977,0.34779164190928896,"{""0"": 11, ""2"": 8, ""1"": 4}",1.075554609298706,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,3,1.3010804653167725,0.2608695652173913,0.26455026455026454,0.2507936507936508,"{""0"": 13, ""1"": 5, ""2"": 5}",1.0770028829574585,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,4,1.3266394112421118,0.13043478260869565,0.14285714285714285,0.12573099415204678,"{""1"": 5, ""0"": 12, ""2"": 6}",1.0786031484603882,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,5,0.9971168689105822,0.6521739130434783,0.6507936507936507,0.6495726495726495,"{""0"": 6, ""2"": 9, ""1"": 8}",1.0808602571487427,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,6,1.605959135553111,0.2608695652173913,0.2751322751322751,0.25079365079365074,"{""0"": 7, ""2"": 3, ""1"": 13}",1.083412528038025,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,7,1.5816104826719866,0.30434782608695654,0.30158730158730157,0.2976190476190476,"{""0"": 7, ""1"": 9, ""2"": 7}",1.0858880281448364,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,8,1.2438595502272896,0.30434782608695654,0.30158730158730157,0.2939291101055807,"{""0"": 10, ""1"": 6, ""2"": 7}",1.0886586904525757,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,9,1.4359364354092141,0.2608695652173913,0.2857142857142857,0.23026315789473684,"{""0"": 12, ""2"": 2, ""1"": 9}",1.0903730392456055,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,10,1.1557143511979475,0.43478260869565216,0.4444444444444444,0.43570889894419307,"{""1"": 9, ""2"": 4, ""0"": 10}",1.0927644968032837,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,11,1.140795534071715,0.5652173913043478,0.5767195767195766,0.5710429920956236,"{""0"": 12, ""1"": 6, ""2"": 5}",1.095373272895813,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,12,1.3398058880930361,0.2608695652173913,0.2328042328042328,0.2328042328042328,"{""0"": 7, ""1"": 7, ""2"": 9}",1.0963667631149292,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,13,1.4536259485327678,0.34782608695652173,0.35978835978835977,0.33815307499518027,"{""1"": 6, ""0"": 12, ""2"": 5}",1.0982036590576172,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,14,1.3243118887362273,0.2608695652173913,0.26455026455026454,0.2576312576312576,"{""0"": 14, ""1"": 6, ""2"": 3}",1.0989596843719482,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,15,1.2517005930776182,0.43478260869565216,0.4444444444444444,0.4216507177033493,"{""1"": 4, ""0"": 12, ""2"": 7}",1.1001074314117432,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
eegnet_small_t600_meanmax050,7233,7464,3,16,1.1974090182262918,0.30434782608695654,0.30158730158730157,0.2939291101055807,"{""1"": 6, ""0"": 10, ""2"": 7}",1.0990101099014282,0.16666666666666666,0.1111111111111111,0.1111111111111111,"{""2"": 3, ""0"": 3}"
