config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4557,4750,2,1,1.5668687716774319,0.391304347826087,0.39285714285714285,0.3846153846153846,"{""2"": 14, ""1"": 4, ""0"": 5}",1.0994465351104736,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,2,1.1336752901906553,0.5217391304347826,0.5238095238095238,0.5021645021645021,"{""0"": 3, ""1"": 7, ""2"": 13}",1.0980104207992554,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,3,1.1112708060637764,0.391304347826087,0.3988095238095238,0.3906629318394024,"{""2"": 9, ""1"": 8, ""0"": 6}",1.0970033407211304,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""1"": 6}"
eegnet_small_t600_meanmax050,4557,4750,2,4,1.217142641544342,0.43478260869565216,0.44047619047619047,0.4407171775592828,"{""2"": 6, ""1"": 12, ""0"": 5}",1.092988133430481,0.5,0.6666666666666666,0.5238095238095238,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,5,1.3969037325485893,0.391304347826087,0.39285714285714285,0.38943512627723154,"{""0"": 6, ""1"": 6, ""2"": 11}",1.0904560089111328,0.5,0.6666666666666666,0.5238095238095238,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,6,1.354026613028153,0.17391304347826086,0.17857142857142858,0.1698005698005698,"{""1"": 11, ""2"": 7, ""0"": 5}",1.087728500366211,0.5,0.6666666666666666,0.5238095238095238,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,7,1.110729077587957,0.34782608695652173,0.3452380952380952,0.35384615384615387,"{""2"": 10, ""1"": 8, ""0"": 5}",1.0841349363327026,0.5,0.6666666666666666,0.5238095238095238,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,8,1.1121101483054783,0.391304347826087,0.38690476190476186,0.3856209150326797,"{""1"": 5, ""0"": 9, ""2"": 9}",1.081072449684143,0.5,0.6666666666666666,0.5238095238095238,"{""1"": 5, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,9,1.3202063778172368,0.43478260869565216,0.42857142857142855,0.4333911702332755,"{""2"": 11, ""1"": 6, ""0"": 6}",1.0779670476913452,0.3333333333333333,0.5,0.4444444444444444,"{""2"": 1, ""1"": 4, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,10,1.2878982036010078,0.43478260869565216,0.4226190476190476,0.42972816657027185,"{""0"": 6, ""1"": 6, ""2"": 11}",1.0770822763442993,0.5,0.611111111111111,0.6,"{""2"": 2, ""1"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,11,1.3245966227158257,0.5217391304347826,0.5178571428571429,0.5196078431372549,"{""0"": 9, ""2"": 9, ""1"": 5}",1.075343132019043,0.5,0.611111111111111,0.6,"{""2"": 2, ""1"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,12,1.6781620901563894,0.30434782608695654,0.2916666666666667,0.2679738562091503,"{""2"": 10, ""0"": 9, ""1"": 4}",1.076615810394287,0.5,0.611111111111111,0.6,"{""2"": 2, ""1"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,13,1.4287168072617573,0.4782608695652174,0.48214285714285715,0.4869909502262444,"{""2"": 8, ""1"": 10, ""0"": 5}",1.0763523578643799,0.5,0.611111111111111,0.6,"{""2"": 2, ""1"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,14,1.503101566563482,0.34782608695652173,0.3452380952380952,0.34700854700854694,"{""0"": 10, ""2"": 7, ""1"": 6}",1.0772008895874023,0.5,0.611111111111111,0.6,"{""2"": 2, ""1"": 3, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,15,1.1112638452778691,0.34782608695652173,0.3511904761904762,0.34722222222222227,"{""2"": 7, ""1"": 9, ""0"": 7}",1.0761994123458862,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,16,1.0596286576727163,0.391304347826087,0.38690476190476186,0.37543859649122807,"{""2"": 11, ""0"": 7, ""1"": 5}",1.0772186517715454,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,17,1.0891198904617974,0.30434782608695654,0.30357142857142855,0.30357142857142855,"{""2"": 8, ""1"": 7, ""0"": 8}",1.0750178098678589,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,18,1.2891223897104678,0.5217391304347826,0.5297619047619048,0.5087719298245613,"{""1"": 8, ""2"": 11, ""0"": 4}",1.075553059577942,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,19,1.4170655945073003,0.30434782608695654,0.2916666666666667,0.25555555555555554,"{""1"": 4, ""2"": 12, ""0"": 7}",1.0772638320922852,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,20,1.3188271004220713,0.30434782608695654,0.2976190476190476,0.30158730158730157,"{""0"": 6, ""2"": 10, ""1"": 7}",1.0772595405578613,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,21,1.3700317818185557,0.43478260869565216,0.42857142857142855,0.42609351432880843,"{""0"": 9, ""1"": 6, ""2"": 8}",1.0774617195129395,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,22,1.1914761299672334,0.2608695652173913,0.25,0.23093681917211328,"{""2"": 9, ""0"": 10, ""1"": 4}",1.0777311325073242,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
eegnet_small_t600_meanmax050,4557,4750,2,23,1.3311617115269536,0.34782608695652173,0.33928571428571425,0.31684981684981683,"{""1"": 5, ""2"": 13, ""0"": 5}",1.0798243284225464,0.3333333333333333,0.4444444444444444,0.4444444444444444,"{""2"": 3, ""1"": 2, ""0"": 1}"
