config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,3407,92,1,1,1.096113150770014,0.2727272727272727,0.2738095238095238,0.2997668997668998,"{""1"": 6, ""0"": 4, ""2"": 12}",1.1075927019119263,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,2,1.2197989550503818,0.36363636363636365,0.3511904761904762,0.33888888888888896,"{""1"": 3, ""2"": 16, ""0"": 3}",1.107539176940918,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,3,1.0734543691981921,0.36363636363636365,0.3452380952380952,0.2878787878787879,"{""2"": 16, ""0"": 4, ""1"": 2}",1.107539176940918,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,4,1.2011210159821943,0.3181818181818182,0.30357142857142855,0.2722222222222222,"{""2"": 16, ""1"": 3, ""0"": 3}",1.1060072183609009,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,5,1.1478707140142268,0.4090909090909091,0.39285714285714285,0.3666666666666667,"{""2"": 16, ""1"": 3, ""0"": 3}",1.1031293869018555,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,6,1.2409025647423484,0.45454545454545453,0.44047619047619047,0.4242015294646873,"{""0"": 6, ""1"": 5, ""2"": 11}",1.0986640453338623,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,7,1.2358682805841619,0.36363636363636365,0.3511904761904762,0.33044733044733043,"{""2"": 13, ""0"": 5, ""1"": 4}",1.0952519178390503,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,8,1.1187652078541843,0.36363636363636365,0.3452380952380952,0.30074074074074075,"{""2"": 17, ""0"": 3, ""1"": 2}",1.0914368629455566,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,9,1.1263311017643323,0.5,0.4880952380952381,0.46237458193979936,"{""0"": 6, ""2"": 15, ""1"": 1}",1.0866444110870361,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,3407,92,1,10,1.150642833926461,0.3181818181818182,0.2916666666666667,0.1794871794871795,"{""2"": 18, ""0"": 2, ""1"": 2}",1.0828213691711426,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
