config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,7464,5,1,1.497357523959616,0.21739130434782608,0.20833333333333334,0.18461538461538463,"{""0"": 12, ""2"": 5, ""1"": 6}",1.112944483757019,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,2,1.265637967897498,0.30434782608695654,0.30357142857142855,0.3059954751131222,"{""0"": 8, ""2"": 9, ""1"": 6}",1.1107988357543945,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,3,1.2128231473591016,0.43478260869565216,0.4226190476190476,0.40849673202614384,"{""0"": 9, ""1"": 5, ""2"": 9}",1.1075129508972168,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,4,1.3778864197109058,0.34782608695652173,0.3452380952380952,0.34489633173843703,"{""1"": 9, ""0"": 11, ""2"": 3}",1.1027826070785522,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,5,1.3298498858576235,0.43478260869565216,0.43452380952380953,0.4495726495726496,"{""0"": 10, ""2"": 5, ""1"": 8}",1.098953127861023,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,6,1.3621338087579478,0.30434782608695654,0.31547619047619047,0.2871794871794872,"{""1"": 13, ""0"": 5, ""2"": 5}",1.0944637060165405,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,7,1.563037633895874,0.21739130434782608,0.22023809523809523,0.19999999999999998,"{""0"": 10, ""1"": 8, ""2"": 5}",1.0900766849517822,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,8,1.2015966487967449,0.43478260869565216,0.42857142857142855,0.4246498599439776,"{""0"": 7, ""2"": 9, ""1"": 7}",1.086890697479248,0.3333333333333333,0.2222222222222222,0.19047619047619047,"{""2"": 4, ""0"": 2}"
eegnet_small_t600_meanmax050,7233,7464,5,9,1.536403635273809,0.2608695652173913,0.26785714285714285,0.25578149920255183,"{""0"": 11, ""2"": 3, ""1"": 9}",1.081578016281128,0.5,0.38888888888888884,0.4444444444444444,"{""2"": 3, ""0"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,10,1.4383433227953704,0.21739130434782608,0.21428571428571427,0.20416425679583572,"{""0"": 11, ""1"": 6, ""2"": 6}",1.0788578987121582,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,11,1.52648185128751,0.30434782608695654,0.2976190476190476,0.2626262626262626,"{""0"": 14, ""2"": 4, ""1"": 5}",1.0766878128051758,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,12,1.267713593400043,0.34782608695652173,0.3511904761904762,0.32923976608187133,"{""2"": 11, ""1"": 8, ""0"": 4}",1.077290654182434,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,13,1.3420880773793096,0.43478260869565216,0.42857142857142855,0.42796092796092794,"{""0"": 13, ""1"": 6, ""2"": 4}",1.0775072574615479,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,14,1.2174694278965825,0.34782608695652173,0.3452380952380952,0.3141583054626533,"{""0"": 15, ""1"": 6, ""2"": 2}",1.0757910013198853,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,15,1.1641171807828157,0.4782608695652174,0.48214285714285715,0.4777777777777777,"{""1"": 8, ""0"": 8, ""2"": 7}",1.074374794960022,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,16,1.0960145929585332,0.43478260869565216,0.43452380952380953,0.43705417389627915,"{""0"": 11, ""1"": 7, ""2"": 5}",1.074570655822754,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,17,1.480703405711962,0.391304347826087,0.39285714285714285,0.40277777777777773,"{""1"": 9, ""2"": 4, ""0"": 10}",1.0722551345825195,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,18,1.529197589210842,0.34782608695652173,0.3452380952380952,0.3434343434343434,"{""1"": 7, ""0"": 13, ""2"": 3}",1.074674367904663,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,19,1.1388361868651018,0.391304347826087,0.38690476190476186,0.3847953216374269,"{""2"": 7, ""1"": 5, ""0"": 11}",1.0719313621520996,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,20,1.3158355951309204,0.4782608695652174,0.4761904761904762,0.48148148148148145,"{""2"": 10, ""1"": 5, ""0"": 8}",1.0731713771820068,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,21,1.3161140835803489,0.17391304347826086,0.16666666666666666,0.15555555555555556,"{""1"": 7, ""2"": 4, ""0"": 12}",1.0708248615264893,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,7464,5,22,1.658489730047143,0.2608695652173913,0.25595238095238093,0.20039682539682538,"{""0"": 13, ""2"": 1, ""1"": 9}",1.0724637508392334,0.3333333333333333,0.27777777777777773,0.35555555555555557,"{""0"": 3, ""2"": 2, ""1"": 1}"
