config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,4257,1680,4,1,1.3892800859783008,0.43478260869565216,0.39153439153439146,0.30864197530864196,"{""2"": 18, ""1"": 5}",1.1092722415924072,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4257,1680,4,2,1.6119373207506926,0.391304347826087,0.3439153439153439,0.2518518518518518,"{""2"": 21, ""1"": 2}",1.1098272800445557,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4257,1680,4,3,1.4213303690371306,0.34782608695652173,0.3068783068783069,0.2272727272727273,"{""2"": 19, ""1"": 4}",1.110421895980835,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4257,1680,4,4,1.5130470887474392,0.21739130434782608,0.19576719576719573,0.15555555555555556,"{""2"": 15, ""1"": 8}",1.1122344732284546,0.5,0.5,0.38888888888888884,"{""1"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,4257,1680,4,5,1.3725160930467688,0.391304347826087,0.3544973544973545,0.2839506172839506,"{""1"": 5, ""2"": 18}",1.1156001091003418,0.3333333333333333,0.3333333333333333,0.26666666666666666,"{""1"": 3, ""2"": 3}"
eegnet_small_t600_meanmax050,4257,1680,4,6,1.5962083547011665,0.391304347826087,0.3544973544973545,0.2940516273849607,"{""1"": 4, ""2"": 18, ""0"": 1}",1.1196364164352417,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,4,7,1.8378222040508105,0.34782608695652173,0.3068783068783069,0.22839506172839505,"{""2"": 18, ""1"": 5}",1.1227799654006958,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,4,8,1.7357343072476594,0.391304347826087,0.3544973544973545,0.2878787878787879,"{""2"": 19, ""1"": 4}",1.127414584159851,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,4,9,1.41375674372134,0.43478260869565216,0.39153439153439146,0.30857142857142855,"{""2"": 16, ""1"": 7}",1.1318516731262207,0.3333333333333333,0.3333333333333333,0.19047619047619047,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,4257,1680,4,10,1.4366705262142678,0.391304347826087,0.37566137566137564,0.3115942028985507,"{""1"": 9, ""2"": 14}",1.1343717575073242,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,4,11,1.7232453874919726,0.2608695652173913,0.24338624338624337,0.19999999999999998,"{""1"": 8, ""2"": 15}",1.1383390426635742,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,4,12,1.468422127806622,0.2608695652173913,0.2222222222222222,0.15384615384615385,"{""2"": 17, ""1"": 6}",1.141740322113037,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,4,13,1.6185475328694219,0.43478260869565216,0.4021164021164021,0.3333333333333333,"{""2"": 17, ""1"": 6}",1.145236849784851,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,4,14,1.3800523021946782,0.2608695652173913,0.2328042328042328,0.18376068376068377,"{""2"": 17, ""1"": 5, ""0"": 1}",1.1495765447616577,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,4,15,1.2110032983448193,0.4782608695652174,0.43915343915343913,0.3722943722943723,"{""2"": 19, ""1"": 4}",1.1515700817108154,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
eegnet_small_t600_meanmax050,4257,1680,4,16,1.338894626368647,0.34782608695652173,0.2962962962962963,0.1839080459770115,"{""2"": 20, ""1"": 3}",1.1521797180175781,0.3333333333333333,0.3333333333333333,0.16666666666666666,"{""2"": 6}"
