config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7233,1680,1,1,1.079472465948625,0.45454545454545453,0.4166666666666667,0.35480859010270777,"{""2"": 13, ""1"": 9}",1.122903823852539,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,2,1.1381562731482766,0.36363636363636365,0.3333333333333333,0.26256410256410256,"{""1"": 5, ""2"": 17}",1.1240699291229248,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,3,1.1425017335198142,0.18181818181818182,0.16666666666666666,0.13140096618357489,"{""2"": 15, ""1"": 7}",1.1244802474975586,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,4,1.0435547503558071,0.45454545454545453,0.4166666666666667,0.33730158730158727,"{""1"": 6, ""2"": 16}",1.126348614692688,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,5,1.1330899650400335,0.36363636363636365,0.3333333333333333,0.23794871794871797,"{""1"": 5, ""2"": 17}",1.1261861324310303,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,6,1.1220867742191662,0.36363636363636365,0.3333333333333333,0.26495726495726496,"{""1"": 4, ""2"": 18}",1.126366376876831,0.16666666666666666,0.3333333333333333,0.09523809523809523,"{""1"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,7,1.1467605070634321,0.3181818181818182,0.2916666666666667,0.23381642512077294,"{""2"": 15, ""1"": 7}",1.1254161596298218,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,8,1.1601618961854414,0.2727272727272727,0.25,0.14285714285714285,"{""2"": 20, ""1"": 2}",1.1249462366104126,0.3333333333333333,0.4444444444444444,0.27777777777777773,"{""1"": 5, ""2"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,9,1.1220731843601575,0.36363636363636365,0.3333333333333333,0.26515151515151514,"{""2"": 14, ""1"": 8}",1.1246740818023682,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,7233,1680,1,10,1.0813606977462769,0.4090909090909091,0.375,0.3068181818181818,"{""1"": 8, ""2"": 14}",1.1242985725402832,0.3333333333333333,0.2222222222222222,0.2222222222222222,"{""2"": 3, ""1"": 3}"
eegnet_small_t600_meanmax050,7233,1680,1,11,1.1616349328647961,0.3181818181818182,0.2916666666666667,0.23484848484848486,"{""1"": 8, ""2"": 14}",1.122307300567627,0.5,0.3333333333333333,0.2857142857142857,"{""2"": 4, ""1"": 2}"
eegnet_small_t600_meanmax050,7233,1680,1,12,1.1431913484226575,0.3181818181818182,0.2916666666666667,0.24463118580765641,"{""2"": 13, ""1"": 9}",1.121729850769043,0.5,0.3333333333333333,0.25,"{""2"": 5, ""1"": 1}"
eegnet_small_t600_meanmax050,7233,1680,1,13,1.1045680154453625,0.3181818181818182,0.2916666666666667,0.2094017094017094,"{""2"": 18, ""1"": 4}",1.1203653812408447,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,14,1.0822596224871548,0.3181818181818182,0.2916666666666667,0.23484848484848486,"{""2"": 14, ""1"": 8}",1.1198745965957642,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,15,1.1643853187561035,0.3181818181818182,0.2916666666666667,0.23381642512077294,"{""2"": 15, ""1"": 7}",1.1203017234802246,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,16,1.0548519437963313,0.45454545454545453,0.4166666666666667,0.33730158730158727,"{""2"": 16, ""1"": 6}",1.1185415983200073,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,17,1.1329565373334018,0.22727272727272727,0.20833333333333334,0.15873015873015872,"{""2"": 16, ""1"": 6}",1.118312954902649,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,18,1.1331868063319812,0.3181818181818182,0.2916666666666667,0.2341269841269841,"{""1"": 6, ""2"": 16}",1.1168192625045776,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,19,1.0495584878054531,0.5,0.4583333333333333,0.37878787878787873,"{""2"": 14, ""1"": 8}",1.117010235786438,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
eegnet_small_t600_meanmax050,7233,1680,1,20,1.1047201048244129,0.36363636363636365,0.3333333333333333,0.27777777777777773,"{""1"": 10, ""2"": 12}",1.1166431903839111,0.5,0.3333333333333333,0.2222222222222222,"{""2"": 6}"
