config,split_seed,init_seed,fold,epoch,train_loss,train_acc,train_balanced_acc,train_macro_f1,train_pred_counts,val_loss,val_acc,val_balanced_acc,val_macro_f1,val_pred_counts
eegnet_small_t600_meanmax050,7421,7464,2,1,1.1960619428883428,0.43478260869565216,0.4444444444444444,0.4216507177033493,"{""2"": 7, ""1"": 4, ""0"": 12}",1.1072461605072021,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,2,1.2505620666172192,0.21739130434782608,0.2169312169312169,0.2181139122315593,"{""0"": 10, ""2"": 5, ""1"": 8}",1.1053316593170166,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,3,1.3421356056047522,0.21739130434782608,0.2169312169312169,0.21311150722915428,"{""0"": 10, ""1"": 4, ""2"": 9}",1.1027709245681763,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,4,1.32978427928427,0.17391304347826086,0.17989417989417988,0.1698005698005698,"{""1"": 8, ""0"": 11, ""2"": 4}",1.1003596782684326,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,5,1.1759878863459048,0.43478260869565216,0.4444444444444444,0.4361111111111111,"{""0"": 8, ""2"": 7, ""1"": 8}",1.0979870557785034,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,6,1.5069831972536833,0.30434782608695654,0.30158730158730157,0.3101851851851852,"{""1"": 11, ""2"": 7, ""0"": 5}",1.0950738191604614,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,7,1.3452657461166382,0.17391304347826086,0.17989417989417988,0.17049486461251165,"{""0"": 10, ""1"": 7, ""2"": 6}",1.0930933952331543,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,8,1.1230246554250303,0.30434782608695654,0.291005291005291,0.28687102371312895,"{""0"": 7, ""2"": 10, ""1"": 6}",1.0916424989700317,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,9,1.389140968737395,0.21739130434782608,0.2169312169312169,0.22108262108262108,"{""0"": 11, ""1"": 8, ""2"": 4}",1.0908129215240479,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,10,1.5627860141837078,0.13043478260869565,0.14285714285714285,0.1239766081871345,"{""0"": 12, ""2"": 3, ""1"": 8}",1.089859962463379,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,11,1.1811854839324951,0.34782608695652173,0.35978835978835977,0.3403508771929824,"{""0"": 12, ""1"": 5, ""2"": 6}",1.089248776435852,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,12,1.4920210786487744,0.2608695652173913,0.25396825396825395,0.2512820512820513,"{""0"": 6, ""1"": 8, ""2"": 9}",1.0902334451675415,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,13,1.3687454047410383,0.34782608695652173,0.35978835978835977,0.3434343434343434,"{""0"": 13, ""2"": 6, ""1"": 4}",1.0900050401687622,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,14,1.156577758167101,0.391304347826087,0.42857142857142855,0.3253968253968254,"{""0"": 14, ""1"": 9}",1.0902776718139648,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
eegnet_small_t600_meanmax050,7421,7464,2,15,1.3640090330787327,0.17391304347826086,0.17989417989417988,0.17500000000000002,"{""1"": 8, ""0"": 9, ""2"": 6}",1.0906785726547241,0.5,0.5,0.4666666666666666,"{""0"": 3, ""2"": 2, ""1"": 1}"
eegnet_small_t600_meanmax050,7421,7464,2,16,1.1688819138900093,0.17391304347826086,0.17989417989417988,0.1693121693121693,"{""1"": 7, ""0"": 11, ""2"": 5}",1.0889430046081543,0.6666666666666666,0.6666666666666666,0.5555555555555555,"{""0"": 4, ""2"": 2}"
